-0.858465034	-0.363256547	-0.69991272	0.985783271	0.059717789	0.591863384	-0.95111118	0.379123473	-0.492380221	-0.167380275	0.381397737	-0.111867312	-1.397231106	0.356709956	-0.423720671	-0.766214793	0.323856212	0.891854672	0.845666158	0.902071234	0.858940102	1.16098985	0.250724115	2.025345131	0.09688814	-0.327146741	-0.309943907	0.921815673	-0.394225584	-0.480584268	-1.195583756	-0.250793094	-0.653719819	-0.404067661	-0.793460703	0.692811387	-0.316537057	-1.097604376	0.296084806	-0.331981144	0.474766117	-0.016776746	0.678054455	1.523120377	0.568156799	-0.80762853	1.432164189	1.071347056	0.65825992	-0.876298081
-0.285579619	0.807723205	0.411973533	-0.418148211	-1.186704572	0.144360727	-0.060183491	0.879171266	1.155844703	-0.004220785	0.248566259	0.510682186	-1.239244957	-1.654977444	0.023050321	0.544147203	-0.248913624	-1.032294971	0.082358558	-0.116474929	1.020720566	0.807552804	0.975669302	-1.200093638	0.302751619	-0.605713014	0.034878693	0.633424045	-0.696199637	0.668427057	0.872737879	0.491085194	-1.471295564	0.197114769	-0.359099368	0.050385264	1.390856908	-0.851019049	0.162860482	1.167941948	0.258438746	0.641603585	-0.249047643	-0.247639628	0.617953228	-0.1955643	-0.646886188	-0.309234301	-0.292298938	-0.222233919
-0.154001502	-0.669038087	0.194071539	-0.482372065	-0.714664216	0.184044551	0.355530097	0.46820096	-0.468820487	-0.365291174	-0.165463814	-0.383634679	-0.295093813	-0.712204422	0.055560939	1.218663294	-0.881746588	0.264187068	0.901246215	0.812774814	-0.216992886	-0.123902357	-1.210163233	0.215177323	-0.646015741	-0.020851905	-0.476018809	-0.412169829	0.547033895	-1.295776906	0.059772926	-0.321538798	-0.835707142	1.324384456	-0.629337958	-0.222648792	-0.42330199	-0.366565544	-1.379645406	-0.844541283	-0.489071019	-0.740035296	-0.436450475	0.856575933	0.31969106	0.801797022	-0.781025736	-1.164485869	-0.130597125	-0.418729829
1.45628808	-0.466503726	-0.173083564	-0.282427544	1.427232097	0.997576189	0.370952809	-0.481303951	-0.008988494	-0.422759805	1.320975434	-0.477374318	-0.742041252	0.044840012	0.520435173	0.734083203	-0.797838037	0.630139236	0.505848067	-0.290177422	0.417738318	-0.73907823	-0.852226005	0.470588224	0.831730681	-1.615080798	-0.812036995	1.139182289	-0.324327402	0.48978099	2.286296832	1.949784662	0.978925958	-0.905303711	0.564341614	0.57118227	-1.100955357	-0.451056639	-0.165834309	1.530127614	0.361832842	-0.797386106	0.721413518	-0.235616702	-0.02621328	1.180356663	-0.133473418	0.061684219	0.564652058	-0.969630109
0.563569192	-0.191891077	0.153995895	0.77091022	-0.380492095	-0.798105982	0.261331374	1.117115155	0.586105879	1.069017114	1.058463833	-0.10879278	1.301139159	-0.650237171	-0.316743148	0.229841027	0.846390937	0.289372583	0.344032174	-2.457369409	-1.547134535	-0.933916928	0.190630871	-2.892165041	-0.575283906	0.79726989	0.478676507	-0.336563601	0.708273544	-0.569703093	-0.353550078	-0.763464705	0.67933291	1.615829162	-0.553514146	-1.133017679	-1.220475153	-0.48907298	-0.867074452	-1.496673721	-1.060455354	-0.450201207	-0.689320115	1.448591328	0.753652083	-0.028780289	-0.294159398	0.225086926	0.223137848	-0.899452204
-0.222994137	-0.364221183	1.525617927	-0.338778857	-0.9135174	0.087086968	-0.529245298	-0.335112244	-1.754056311	-0.737602431	1.23468201	-0.441262174	-0.502252976	0.618510061	1.120068005	1.115091312	0.097610771	0.763052201	0.77206582	1.392432215	0.804792176	-0.15494828	0.957231428	-0.584047371	0.277955286	-0.004298281	0.324601078	-0.170837816	0.945728482	-0.433278779	0.670493463	0.138369592	-0.141057965	0.947419699	1.230796827	0.75052593	-1.068996063	-0.853616776	-1.109109007	0.220037653	0.703093417	-0.018244599	-0.157762513	0.567001751	0.015198454	-0.117066007	0.728046412	0.689535704	-0.456142027	-0.939751513
-0.211202501	1.874025601	-0.876732167	0.419168923	-1.017055607	1.104803336	-0.663758408	0.790086464	0.394193339	-1.490665536	0.057956263	0.359863267	0.298184411	-0.167985546	-1.169500743	0.247293315	1.278430661	-0.349307788	-1.021657338	-0.56439444	0.307956977	-1.156889832	0.425771161	-0.521070007	-0.115158469	2.416299627	-0.847614363	-0.106083778	-2.154184575	-1.201124277	-0.92865633	1.367546453	-0.842096007	1.949374229	0.985433537	-0.021223724	-0.227266478	-0.118878635	-1.865884445	1.253813308	0.12572559	-0.857268777	0.604318054	-1.921504296	0.267265436	-0.100221963	0.68609986	-0.29834186	0.3460419	-0.602734899
0.540530476	-0.41449524	-0.950723684	0.702695771	-0.59891127	-0.711470829	-0.328877991	-1.305227397	1.127702029	-0.033403356	-1.827782302	-0.772354284	-0.398559109	-1.453212391	-0.156924535	0.134845089	-0.231687312	1.769023268	0.167888076	-0.916357236	0.272625255	-0.763600937	-0.794918272	1.170978821	-1.059102202	-0.298625017	-0.354351299	0.076390664	1.586928432	1.295696836	0.495312308	1.845241591	-1.457777128	-1.161905607	1.956405047	-1.223745814	0.472477906	-0.276450079	-0.795786773	-0.517218246	0.684196828	0.400697294	0.953827222	1.44478257	0.256527679	0.00681287	-0.29878765	2.717973518	-1.928183014	1.122849619
1.1784925	-0.484527312	-0.659763988	-0.988580276	0.014294073	0.598213062	0.26386354	-0.600491384	-0.785284929	-0.757905746	1.658565105	-0.762042315	-0.086159943	0.155600894	-1.509554649	-0.179990388	-0.293054719	-0.794935077	1.276215666	1.18453333	0.551913869	1.252385983	1.135305932	0.536511788	0.658298889	-0.528149008	0.590672549	-0.479846166	0.145011722	-0.150464158	-0.86615364	0.438183118	2.27609488	-0.322230566	0.128752898	0.13788145	0.014716558	-0.865067529	0.719649568	0.166271446	-0.796666273	0.463371059	-1.201391472	0.319359052	-0.144999652	0.121235407	0.292110805	1.766210007	0.659948153	-1.166063128
1.622869335	0.353250371	0.764110695	0.790982461	0.821486408	-0.650707804	1.615528231	0.216765639	-1.19285397	1.324408505	0.376451751	-1.510355722	-0.005064841	-1.492896161	0.95395372	-0.221463696	0.028401243	-1.36042446	-0.332972523	-0.355176671	0.659915152	0.394313962	-0.818271023	0.255049934	-1.162173521	1.93892259	-0.593631934	-1.832375189	-0.571382275	0.032499645	-0.283240196	-0.034863631	0.100532146	-0.165900307	0.950379116	0.981705318	0.281356035	-1.234985178	0.009699417	0.648415163	0.351070045	0.59888269	1.374483247	0.046234912	-0.880935281	-0.608191173	0.28503305	-1.14470294	-0.132657711	0.721103592
-0.869685229	-0.085737327	-0.548282017	0.346040662	-1.257522196	0.730151337	0.591174488	1.075604619	1.012733932	-0.157125952	-1.722734172	0.53287373	-0.100848481	0.407687673	1.034833053	-1.652460216	-0.342739122	-1.142988494	-0.927914852	-0.222093494	-0.170853694	0.025378824	0.397179709	0.022526394	0.87866012	-0.497725731	0.861001618	-0.707094327	-0.911357399	0.062132604	0.510778399	-0.693975706	1.277702708	0.114414281	0.618580139	1.576274205	-0.462445977	-0.674858023	-1.178223099	-0.977105712	0.126228935	-0.119888126	-0.715757662	-1.428917857	0.851859926	-1.576523167	0.828709082	-0.30137427	0.313220111	1.123907566
0.536268433	-1.040102303	0.440983332	0.007215234	1.724416513	-0.039379308	0.791512136	-0.378035003	-0.178887731	-1.230184074	0.977798695	2.192600362	1.539513986	-1.252350955	0.796824583	-0.296513449	0.654290209	0.038642329	-0.357792809	0.973812359	-1.70436949	-0.066231224	1.614682492	0.627517358	-1.892598516	-0.556164403	-1.300670509	0.921780352	-1.052355873	0.964201925	1.289771321	0.57554267	-1.275340427	-0.37475258	2.689779652	0.413798872	-0.690782291	-0.434495346	-1.049272695	0.564555354	-0.555631199	-0.948193965	-0.628618197	0.288023476	0.181235524	3.323291096	-0.215503353	0.078717509	0.036177866	0.169336488
-0.150008485	0.630155795	-1.084193216	0.0274836	0.164368117	-0.630321838	0.708959949	0.80874272	0.359005841	0.853046447	0.450232122	0.646701728	0.911190083	1.295291682	-0.139503758	0.32104872	-1.519041688	0.121523921	0.000547209	-1.987601442	1.073867506	-1.52560415	-0.030467244	-1.203211897	-0.787203584	0.247091948	0.35385088	0.16900368	-0.070334541	0.134490464	-0.835036988	-0.006306411	-0.037964475	0.902892469	0.457599111	0.68356087	-0.527674528	-0.0864384	-0.309518742	-0.098772785	-0.267591878	0.742060042	0.133700432	-0.209684494	-0.16290659	0.606123692	-0.594146641	0.62217817	-0.376948127	-1.585637473
0.923365863	0.205895148	-1.236717512	-0.479479839	-0.454150761	2.296097398	-1.508721099	0.274980853	0.378002605	-0.010547079	0.178941963	-0.682940377	0.71899347	0.043666833	0.611808225	-1.67970983	-0.469546792	-0.026034006	0.410055136	0.44539	0.794633175	1.40397052	-0.603062158	0.560879741	1.682842369	-0.358831537	0.669321633	-0.642792384	1.286868459	-0.879865554	0.659988876	-0.276480653	0.70665566	0.614456376	-0.094812777	-0.556596328	-1.856553658	-0.500511532	0.129725707	1.274315901	-0.162785024	0.212868004	-0.24277584	0.387720327	0.921400187	0.436992924	-0.5937125	0.186457833	0.085358872	1.523078734
1.08092784	-1.645185856	0.932695789	-1.706350808	0.087626617	-1.076213479	1.718875455	-0.076745294	-1.737618655	1.019523006	-0.542270597	0.950091406	-0.353638908	0.821929199	-0.01819786	-1.042337147	-0.113998234	-0.606674913	0.093473727	0.217851134	-2.403295276	-0.255193318	-0.897350863	0.487680251	-1.126796238	-0.839862368	-1.344064814	-1.304594685	0.531321565	-0.076882884	-0.585566564	-0.428527997	-1.835143204	1.09410965	0.389479214	-0.477849923	-1.691996694	-0.207105205	-1.54525801	1.091370977	-0.877755939	0.783367405	-0.315039276	1.825365913	-2.145116195	-0.539957056	-0.155139565	-1.052155488	-0.611891817	-0.388616011
-0.311809235	-0.462675482	0.40553993	-0.057203905	-0.26681735	2.121575045	-0.068742392	0.14818705	-0.369808042	0.516638425	-0.079266457	-0.551924506	0.243481849	-0.78830333	0.568356903	-1.275402719	-1.394002986	1.422711631	-1.060006162	0.435363696	0.286747024	-0.23628836	0.395889543	-0.371140207	-0.366124084	1.107275864	1.04117872	0.662591108	0.09773198	-1.273535869	0.40893062	-0.422273698	0.143810137	-0.437509783	-0.249013837	-0.344897535	0.724150747	-0.165416116	0.587362378	0.233469839	-0.676875484	-0.236144884	0.422797484	0.196729208	0.035450893	-0.397451384	0.417298977	0.851624958	0.20985053	-0.649568589
-0.103781813	-0.577627538	-0.525447382	0.84185068	-1.01540952	0.060537802	-0.881651927	0.373910967	0.883687999	0.603089203	-0.768929762	-0.162473823	-0.947538892	0.451654545	0.222742495	0.508203722	-0.770035323	-0.139355115	0.10940065	0.217687929	0.190106795	0.373601751	0.849239466	0.25534458	-1.302099819	-0.095300694	-0.287885976	-1.046971146	-0.2700482	-1.687583166	1.136042718	-0.127773571	-0.136504435	-1.098794441	-1.008721652	1.596606617	0.285384448	-0.842713011	0.703447346	-1.616224908	-0.269294596	-0.227508937	0.477366593	0.665504908	0.965615106	0.406829267	-0.005826691	0.073690897	0.94419386	-0.499207745
-0.116147287	0.021922664	-0.029626366	-0.12569751	0.140692111	0.049419294	0.094909733	-0.113688059	-0.309518722	0.012425147	0.05773751	-0.086726237	-0.277877531	0.149800367	-0.31302291	0.000480037	0.004961531	0.10313032	-0.114698298	-0.17115251	0.019031955	0.046065453	-0.001521617	0.005979387	0.030386634	-0.126005644	-0.076834725	-0.045277159	0.067604938	0.170988232	-0.018090199	-0.273603829	-0.040192082	-0.169031537	-0.075074687	-0.062695264	0.108191213	0.241731088	-0.077450646	-0.086629102	-0.030672689	-0.081692354	0.245760328	-0.065589635	0.196608585	0.115994283	0.059211523	-0.183199879	-0.245829376	0.162739318
0.550322342	-0.287783354	0.595215437	0.857844759	-1.366811933	-0.328717916	-0.453369712	-0.470855066	0.641707813	-0.086239456	-0.830797242	0.268807799	0.70776859	1.448278438	0.269563154	1.193797937	0.814694594	-0.309672064	0.037995422	0.893654792	-0.695608608	0.376289828	0.438726071	-0.869539792	0.979688467	0.30227419	-1.15759284	-1.815461961	-1.061257045	0.181701956	-0.02494894	0.860941997	0.553077424	-1.117212768	-0.398605415	0.109995949	0.307299061	-0.357096011	-0.909686028	0.168374237	-0.169623745	-0.793185397	-0.382687784	0.857009175	0.908760337	1.074578625	0.508900611	-0.859520849	0.150483773	0.202274709
1.14113442	0.530267706	0.140877254	1.699163804	-0.114913278	0.041242146	0.082518221	-0.863856816	0.149517353	-0.572190161	0.053776028	0.496688334	1.652897844	0.537809087	-0.537739193	1.179136776	0.027216907	-0.833937312	-1.198622769	0.430887338	-0.784087702	-0.106123387	0.193764522	-0.44512924	0.344763609	-0.568111028	-0.918545682	-0.466888585	-0.262950178	-0.168992122	0.865706688	0.115759847	0.202759759	0.095282041	0.645544745	0.775968695	1.250216745	0.349290035	-1.455505576	0.401340407	-0.559713529	-0.7708513	-1.619835288	0.266665878	-0.436561853	0.539004964	-1.094702454	0.31471369	0.172289197	0.812364141
1.441127013	-0.131261623	-0.045855686	-1.606234554	-0.092163929	0.485202694	-0.104615655	1.084649498	0.468877352	-1.502089432	0.80887993	0.173397122	-0.76553593	-1.409898666	0.879518113	1.38948289	-0.20695948	0.147166024	0.660315264	0.407609589	-0.230963718	-0.134787625	-0.745474015	-0.150652007	0.374730061	-1.291920015	-0.738658102	-0.732030076	-0.259019879	-0.247517003	-0.314404645	-0.732657123	1.464702516	1.212669111	1.010983609	0.063004629	-1.582145301	0.745412671	-0.385180296	0.150977575	-0.401612237	-0.836788956	0.787420035	-0.503505507	-0.166911617	-0.071005051	-1.126028734	-0.928029761	0.198426966	0.599139319
0.083759976	0.462367101	0.066618454	-0.700601777	-0.163337787	-0.479692468	0.505241866	0.284735951	-0.200953741	-0.859126808	0.23578758	-0.011552758	0.51422091	0.158567345	0.170271281	0.080089443	0.504498471	0.072973385	-0.380088764	-0.146120465	0.379526993	-0.423676045	0.350302421	0.449168623	-0.558606825	0.202378365	0.382176392	0.040084841	0.496829609	0.131499794	0.457612625	-0.139875014	-0.205747331	-0.781751171	-0.98300882	-0.141035709	-0.034000484	0.056477198	-0.11350803	0.235443677	-0.004168127	0.326877498	-0.467828191	0.252768743	0.371633078	-0.376280989	0.297214987	-0.121576	-0.021186789	0.262927335
1.669275342	-0.055664436	1.903436388	-1.470681847	-3.091536027	0.672060985	-0.561476474	-1.067825377	1.066187653	0.916594964	0.284226324	-2.009511651	0.045589772	0.308722131	0.075567938	-1.370210829	0.420817567	-1.349945616	1.283384294	-0.176867831	0.238675763	0.505902239	-2.311632345	0.433460969	0.677825644	-1.930079003	1.13657243	-1.056077406	-0.652231455	0.901252691	0.125733469	-0.420259645	0.642136015	-1.972856684	-0.776812647	1.165141552	-0.809350773	3.573624432	1.129236551	-1.877047816	0.436133108	-1.280017932	0.743863295	0.083187475	-0.712957291	-0.416092817	0.719469583	0.137042595	0.121659666	-0.076725631
0.663046757	0.744454822	-0.225372945	-1.6595623	0.862217447	0.028416914	0.741271238	0.357048176	-0.292624705	-0.25720775	-0.121047823	1.422231667	1.21081593	-1.110158562	0.819359479	-1.422999754	0.945033886	-0.389087326	2.054172941	-0.54012417	-1.461427329	1.298834418	-0.381063891	-0.490269321	0.104589737	0.856364472	1.557022716	0.557883394	-0.038657981	0.549324737	2.106362913	1.18505197	-0.166455745	0.295646528	0.085318928	-0.536567762	0.286253797	0.087975946	-0.517457074	-0.150541162	0.187709544	-1.06758291	-0.341600428	0.886193865	-0.259657737	-0.803629956	-0.596035483	0.291826634	-0.332913195	-1.616410828
0.029468543	0.082912822	-0.017888341	-0.157233623	0.088440091	0.126072777	0.163950892	-0.046088813	-0.298727445	-0.168760119	0.295390708	-0.030874208	-0.260459031	0.177194023	-0.30422793	-0.039500903	0.107971176	0.09007109	-0.128363318	-0.016734962	-0.139278474	0.011104257	0.021043604	-0.224792548	0.230892873	-0.143867194	0.011585843	-0.054928089	0.104645827	0.339922229	-0.233595893	-0.376739618	-0.127222574	-0.044386364	0.004714056	-0.142066484	0.226721185	0.166777804	0.065735744	-0.048843387	0.218306584	-0.044349992	0.509933308	-0.164331554	0.125849322	0.140601954	0.003281915	-0.060202485	-0.240447532	0.424992779
-0.131560618	1.138758619	-0.493786457	0.894752357	0.614447383	-0.797332687	0.517817394	0.298590861	-0.017788221	0.269781122	-1.712801804	0.563617522	0.726211947	-0.610041587	0.558874965	1.360286691	-0.334708308	-0.295909834	0.588668876	0.169447189	-0.616557854	0.850518187	0.678283419	-0.10683069	-0.173858251	-0.110622155	0.875385854	1.830217995	0.447725459	-0.635576104	0.856085392	-1.707898925	1.007240401	1.209153749	0.226302459	-1.02727042	-0.09044883	0.040165706	-0.099312136	-0.288474667	1.241381188	-0.094792468	0.996910717	0.381406488	0.107958954	-0.264627732	0.822162608	-0.143884623	0.568268636	0.4789056
-0.024752809	0.059363325	0.055416288	-0.08379729	0.185217321	-0.13812386	0.022467518	-0.106701596	-0.159709177	-0.095103416	0.076549589	0.01360733	-0.182180836	0.11227462	-0.348532713	0.03380265	0.075043009	0.137048818	-0.209618196	-0.119511334	-0.083346958	0.079109422	-0.133957882	0.071038855	0.035187173	-0.050391948	0.084036776	-0.023080542	0.178968184	0.157891547	0.135759617	-0.197739046	-0.063066651	-0.045147105	-0.016125119	0.032700795	0.104412158	-0.001192191	-0.005667348	-0.015189507	-0.185327431	0.097876994	0.087620051	-0.15497695	0.124286729	0.022910204	0.007758623	-0.181906083	-0.141099897	0.043377463
0.300625467	-0.781334927	0.625294781	0.820233288	-0.071701044	-0.870084995	-0.044883863	-0.110715791	1.431237021	0.737177601	-0.802589119	0.835365945	0.28228506	0.51173221	0.13030044	-0.693984441	-1.121368414	0.210688804	0.375713931	0.217552188	0.172817852	-0.080342794	-0.662440682	0.052862834	0.984793137	-0.523374735	-0.2609684	-1.147746951	-0.67483075	-0.741437043	-0.466082864	-0.777528687	-0.577647781	-1.388939329	-0.85597043	-1.391889195	-0.349380998	-0.19686853	0.41102618	-0.234495941	0.807438794	0.514632485	-0.129943324	-0.568552151	0.087130541	-0.641324121	0.457030094	-0.946052266	-0.308702211	-0.636824965
