-0.631088619	0.097141695	0.13181488	-0.035115077	0.513064828	-0.539853968	0.143037096	-1.112160953	-0.072829222	0.302646655	0.176448538	-0.711431044	-1.065839935	0.189027631	0.970339552	0.106956179	1.348980687	0.364360959	-0.366287716	-0.73819734	0.138782959	-0.278506001	0.153706192	-0.648838101	0.489367632	0.406195782	-0.561224971	0.033077375	0.392020719	0.59952459	-0.127168768	-0.488178671	-0.11581275	0.062922137	0.220552761	-0.448509496	1.097803949	-0.061348673	-0.377569528	0.50384658	0.099546106	0.411331368	0.330714149	-0.606510795	0.406371318	-0.191123748	1.14983603	-0.047774486	-0.521729175	0.247426006
-0.563750986	0.925671066	0.118568507	-0.724733326	0.733867522	-0.314476318	0.086733177	-0.6092312	0.614281741	0.367087738	-1.094035112	-0.670947616	-0.404237095	0.167025461	0.783909633	-0.823442807	-0.764351741	0.242899252	0.721582688	-0.061979908	0.286286442	-1.242756732	0.095649793	0.583915476	0.094235527	-0.71872149	-0.413878823	-0.030148626	0.417924022	-0.418260988	-0.520164265	0.118322495	0.550681158	-0.051798231	-0.404149531	0.138858929	-0.153106933	-0.792947209	0.915700315	-0.216244751	0.259751718	-0.034593269	-0.856763319	-0.503658008	-0.385303295	0.240540414	0.384611715	-0.013136273	0.199366613	-0.147478088
1.091770833	-0.251844357	0.621120752	0.161657189	0.144210603	0.905785955	-0.451579722	0.056017368	-0.761909433	1.093887438	-0.543626154	-0.82967425	-0.523018152	0.774898888	-0.438140992	0.812744847	0.740683669	-0.471493301	0.710688095	1.027439481	1.10663243	0.995554203	-0.152302267	-0.421012164	-0.24964288	0.247814528	-0.057423141	-1.197856502	0.484642619	-1.75548847	-0.327124939	-0.218514687	0.434664672	0.519400964	1.229169811	-0.067224755	0.341647372	0.296714524	-0.797200479	-0.011768738	0.106116461	-0.636759758	-0.02914254	-0.174716696	0.184461539	0.635723354	0.02445436	0.011344988	-0.124014949	0.667852505
-1.087174433	-1.256600238	-0.40651685	0.16356053	0.177633507	-0.316403143	-0.262253748	0.229544941	0.991514094	-1.131932741	0.470648121	0.393561443	-0.524366819	1.862657101	-0.426689776	0.678511371	-0.770341509	0.487567919	0.660717059	0.616890548	0.230495929	0.414246859	0.434344122	0.950943552	-0.658196535	-0.053046396	-1.96678954	-0.621258326	1.842222908	-1.450395293	0.876134757	1.166573919	0.14118824	-1.086050272	0.988104265	1.502180331	-0.768569868	0.096716103	0.971062627	-0.374700664	-0.191947255	-0.432112758	0.190167891	-0.311580059	1.395680406	-0.471704249	-0.312379238	0.099589974	-0.719445136	-0.097241887
1.25621928	2.05708927	0.310128422	0.999955075	-1.107542965	2.041602969	-1.101935623	-1.555758385	-0.317700126	2.247968699	-1.456661538	1.774223267	-2.089167985	0.703041579	-1.043129993	-0.159249652	0.403416561	0.107057883	-0.531295038	-0.773567201	-0.695839009	-0.851451287	0.230010225	0.34116678	1.230725517	0.649616987	0.381441452	0.966841031	-0.709465643	-1.020191868	-0.623785576	-1.401110922	0.046526224	0.241417888	-0.25407528	0.685037932	1.115789854	0.485966838	0.55277178	1.35859481	-0.792654075	0.497160886	-2.031422365	0.173177551	-0.050554568	-0.380527393	-0.034265492	-0.282861246	-1.923262273	0.395450538
-0.105689388	0.18404487	0.598367685	-0.372926127	-0.837438431	0.012667629	-0.160706375	0.15457335	0.839535641	0.513097922	-0.041307699	-0.445544591	0.199196915	0.106375716	-0.714213131	0.029664556	0.036470442	0.224318426	0.198446699	0.042537858	-0.764807594	0.312838419	0.185743353	-0.645390552	0.06540997	-1.158368562	0.720012659	-0.458982014	0.147191313	-0.906312064	-0.817422244	-0.656761995	0.603507119	0.568726115	0.457553842	-0.081182836	0.453870725	0.136724975	0.524064804	-0.248019858	0.455993031	-0.226102989	-0.260987878	-0.089696813	0.24839581	-0.485661651	-0.018518109	-0.147619667	-0.61710925	-0.73691108
-0.26347409	-0.218266352	0.607325321	-0.201072019	-0.356498414	-0.227617457	0.347686767	-0.139393763	0.14895067	0.378762571	-0.474812362	0.593048301	-0.600973909	-0.51078597	0.37822735	0.412037856	-0.05686151	0.201739842	0.105875101	0.079150961	-0.066006084	0.46087648	-0.380280599	1.106474304	0.461104677	-0.015913063	0.279132969	0.32449258	-0.471337722	-0.120333575	-0.317913611	0.15377212	0.165033432	0.706077815	0.040857149	0.309037899	-0.350220806	0.571606517	-0.469715506	-0.00967521	-0.73428425	-0.267663768	0.195790232	0.252044512	0.864219307	0.208864495	-0.672745038	-0.711006744	-0.300661861	-0.081661422
0.638181333	1.098694095	0.325482002	0.203114672	0.311457202	-0.723965018	0.418495559	1.666567744	0.252166188	-0.061569219	-1.70635951	0.074406096	-0.273484404	1.534571827	0.918341494	0.37251459	0.475398343	-1.944104581	1.665746418	-0.363359738	0.153573393	0.059270463	-1.101415841	-0.410985296	-0.604240245	-0.316911363	-0.027950634	0.460744606	0.618133712	2.558942022	-0.041870822	-2.008574	2.29785097	0.358836666	-0.972439916	0.464869717	-1.824595916	0.369333917	0.885624598	-0.031836432	0.109772549	-0.294747707	0.696354136	0.724814394	0.886995746	-0.097983958	-0.00293496	-0.631262859	-1.000318794	0.665424089
0.540362199	-1.5573362	-0.356007966	0.881979674	0.368307937	0.433114311	-0.320492477	-1.076101995	-0.305000257	0.594863092	-0.234095254	-0.991145822	-0.4179928	-0.156692994	-0.029973909	0.202340569	-0.040790139	-1.28831151	1.152444767	-0.074223632	-0.32629731	0.015522935	-1.010474864	-0.270538121	0.16398657	-0.21058418	0.486581392	-0.098906984	-1.113359571	0.320510082	-0.919567599	0.342534994	0.093842881	-0.708041044	-0.916838647	0.246436124	-0.986421576	-0.340577245	1.17592764	-1.173258403	-0.642185723	1.57373028	-1.042388436	-0.893037355	-1.952160547	-0.079601405	-1.854816709	-1.236178476	0.463210238	-0.597889063
-0.25229229	0.749878771	-1.132634078	0.111562164	1.651905908	0.855143412	0.675158998	-0.459075569	1.340862405	-0.286925728	-0.462320056	-1.312793994	-0.518563035	-0.281371683	1.890269832	-1.064361604	0.415765625	0.34947768	0.513002802	-0.451019408	1.332666898	0.419921147	0.531522494	0.175189082	0.514227467	0.411000125	0.908753763	-0.621840959	-0.497485638	-0.005976129	0.354321792	1.168049737	-0.891142403	0.700907914	-0.391788843	0.658673716	1.662185691	0.06725711	-1.0047132	0.742748327	-0.84499897	0.884240419	-1.19440772	-1.081526762	-0.495595011	0.615329609	0.756770092	0.211374866	-0.520835221	0.531300745
-0.25340563	-1.485274606	-0.846815834	1.198604069	0.932651917	-0.722232157	0.955306122	-0.644980552	0.18746484	-0.652477471	0.40956022	1.414074514	-0.489335884	-0.47619848	-0.742898454	-0.125943291	0.027512847	-0.26784691	-0.697567345	-0.092535295	-0.33855905	1.442194813	-0.150404425	-0.723978964	0.160547996	-0.913599617	0.089032302	0.616226308	-0.7146478	0.288970443	-0.439789352	0.333569157	-0.443580911	-0.265422903	0.134717359	-0.855320396	0.0164998	-0.430106203	-0.519652063	0.6543519	-0.357601102	-0.680381171	-1.850210393	0.681359469	-0.537181603	-0.931348207	-0.002181599	0.2041727	-0.713510044	0.126311103
-0.529182592	0.853055101	-0.218838899	1.23233673	-0.826486438	-0.265579937	0.987930545	-0.57973838	0.787428662	-0.766556607	0.103850552	-0.071842553	0.742207478	-0.134585352	0.030790564	-1.155925233	0.847783156	-0.344215563	-0.078518112	-0.448257799	1.86398812	-0.253050538	-0.134242155	-0.614513165	-0.074745183	0.04429172	0.174256971	-0.446702841	0.595820587	-0.082455002	-0.684862305	0.545573851	1.052753567	-0.70515688	0.241606788	-0.507803718	1.293682112	-0.998449974	-1.072841194	-0.341875902	0.655717879	0.401454682	-0.707643126	-1.545389475	2.363795484	1.133652373	-1.755459053	-0.569944347	0.247033563	1.576945628
0.142755074	1.349544117	0.50252098	-0.43270308	0.355807446	1.613030634	0.359348483	0.02067249	0.322428647	0.297080332	0.148916768	-0.025307811	0.716500643	-0.131253775	-1.142898257	-0.618805133	-0.026761927	-0.781186013	0.999222702	0.14912945	0.488979395	-0.020800639	0.179723032	-0.090692634	0.257699038	1.614250544	-0.676607005	0.632054094	-0.768777601	-0.151654832	0.18898758	-0.094492895	1.454664047	-1.209873655	-0.30659259	-0.271201833	1.063268767	-0.38262862	-1.595731801	0.08538917	-1.763326924	1.543960349	-0.417545563	1.522977324	0.492170024	-0.682477333	1.031187613	-0.961561232	1.394989374	-0.07268886
-1.034740895	0.634625305	-0.298352216	0.293415656	0.19915787	-1.378616826	-0.41597331	0.430849958	-0.257467252	0.019285265	-0.835997421	-0.135392878	0.660910847	0.331039054	1.184629275	-0.447121998	-1.044281186	-0.844736823	-1.627326101	0.475753269	-0.506485116	-0.523410093	-1.018476079	-0.307245628	-0.759817533	0.346059201	-0.209377459	1.100531708	-1.209162038	-1.084595257	-0.2434769	-0.921605882	-0.21723046	0.417919391	0.116315561	0.336663697	0.783351696	-0.006011682	0.091004952	1.26157557	-0.132652334	0.231089703	-0.961466616	0.984653991	0.861193233	0.605977701	0.10326135	0.543543723	-0.182968857	-0.006865741
0.260198441	-1.076028866	-0.376979858	0.355412441	1.879173497	-0.865085318	0.278912709	-0.286224442	0.234311351	-0.485926984	0.353876255	0.846229599	-0.119780171	-1.151406221	0.196019829	0.560108482	1.081253566	1.238777394	0.714988326	-0.585466198	0.900690046	0.321413154	0.30100021	-0.693129213	-0.362393494	0.678785618	0.611226093	0.524863588	-0.420021495	0.398633678	-0.059262978	0.602236751	-0.001434992	0.287380087	0.498858542	-1.397974345	0.91015454	-0.985521973	-0.458810442	0.077032577	0.348912645	-0.666766918	0.044276823	-0.620546729	-2.067815779	0.054938856	-0.659311463	0.746852603	0.61867703	-1.112078978
0.638308797	0.878858072	-0.081302601	-2.505384147	0.468452438	-0.746511767	-1.170681832	0.56070063	-0.678823815	0.234013724	-0.268218263	-0.113179986	0.588051767	0.09940754	-0.131775213	0.392895725	-0.34061687	1.75114579	-0.945741521	0.071220427	0.716804155	-0.56061728	0.393474359	-1.973139285	-0.671397002	0.54635768	0.628492729	-1.196828355	-0.150100681	-0.478699368	0.840225402	0.521837021	-0.216926998	-0.519055513	-1.018569148	0.020630459	0.759109005	-0.887051726	0.058569647	-0.945653777	-0.970843678	0.010762146	0.312319254	0.650990041	-0.877298923	-0.583225373	-0.159663197	0.222654087	-0.495293224	0.816286449
1.720264509	-0.168183317	-0.19576742	-1.524982908	-0.276850981	0.266872507	0.211078497	0.408131365	0.946781839	-0.293914603	0.477339448	-0.087346173	-0.452605691	-0.752180083	-0.050260896	-1.214065025	0.65978274	1.570225021	0.005289724	-1.129104165	-1.51919801	0.999246626	0.572373459	1.999326063	0.497838378	-1.117785044	-0.101492412	0.437642098	-0.860891704	-0.311248803	-0.462831485	0.124374494	1.065613582	-0.503664675	0.234733437	1.363495296	-0.269324267	0.828589656	-1.124779496	1.609409029	0.147593335	0.519900011	-0.605825852	1.050546092	0.428326756	-0.059861504	1.443989333	-0.920470733	-0.695852998	-0.725590416
0.044329306	0.627407275	1.464316592	-1.095044952	-0.682056907	-0.809875347	0.217017697	-0.698956125	-1.05649529	0.596389076	-0.142115698	-0.507511934	-1.032452003	1.030045524	-0.781617215	0.165108919	-0.951156206	-0.170997728	1.206903888	0.345760022	0.115724056	-1.06356348	1.188094441	-0.710381569	-2.373061956	-0.038409568	1.382884154	-0.498213875	-0.432500615	-0.772427664	0.079597945	0.967479841	-0.293499735	-0.715045143	-0.601011519	-0.676812386	0.281818467	1.237714552	2.464663416	0.038626742	1.250691735	0.829149216	1.123185103	0.686148513	-1.072149131	-0.617833208	0.845748089	-0.159420149	0.592860627	-0.775678161
-0.458320339	-0.581325173	0.410010491	0.463738126	-0.430835737	0.281334179	-0.149039723	0.083981084	0.62116923	0.180283613	-0.977616006	-0.546109739	-1.907374904	0.77996955	-0.130056269	-1.492549251	-0.592121836	-0.59338579	0.261499317	0.438922601	0.595369892	0.654076674	-0.641513471	0.626687507	0.742855004	0.301424512	-0.121686759	-2.09757338	0.790597054	-1.673101662	0.387404992	-0.149615824	-0.711580696	-0.07653482	0.913810836	1.158885566	1.617336423	-0.975795013	0.693497174	0.961139095	-1.263440213	1.080415943	0.894429189	-2.275103938	0.287435346	-1.275456465	0.321260957	1.565121743	0.576409657	-0.209869105
0.10932333	-1.534835691	0.894568345	-0.570824745	0.457036303	1.645953059	-0.323477617	-0.392208847	-0.445151536	-0.08182983	0.595398121	-1.049256107	-0.24820541	1.183634606	0.817907355	0.500989344	-1.62322977	-0.998772437	-1.026517291	-1.349591853	0.502824818	0.169961527	-1.258529198	0.924776744	1.505932503	-1.165971783	-0.810675372	-0.735478131	-1.52793627	1.969038425	-1.397727017	-2.561106859	-1.44975727	-0.463586316	1.622032792	-1.491335559	-0.689220651	0.477286362	0.18272448	0.065879552	-0.900719115	0.638893764	-0.653023916	-1.424269666	0.042689711	0.94007397	-0.736415118	1.308419074	2.229476143	0.005551012
0.340567287	1.553015782	0.100861619	-0.512319912	-0.660216359	0.73600693	-0.061295197	-0.45344771	1.15596076	-1.218877672	-0.354429262	3.017052756	-0.104465339	-1.204933487	-1.032389581	0.12554194	-1.335306409	-0.1822634	-0.584759189	1.205568577	0.168848052	0.269841822	0.123280033	0.499733507	-1.790284945	1.161239243	0.744589088	1.504801911	-0.447795766	1.741469957	-0.06255227	-0.042168714	0.564407483	0.732115365	0.116401576	-0.303165462	-0.478073941	-0.315504706	0.86556078	0.385379186	-1.02722029	0.554146502	-1.629009059	1.314229531	-1.174035014	0.528003825	-0.064805509	1.018404756	0.172688787	-1.330717732
-0.202830007	1.32133311	-0.421172793	0.936639835	0.195226618	-0.152124378	0.823210035	-0.511366415	1.229324184	-0.410305977	0.362240611	0.352561267	-0.754925909	-0.81870975	0.060976647	0.669580742	0.431933038	-0.818227418	-0.266626839	0.01200488	-0.040130117	0.261077118	1.037755195	1.811349796	0.044134527	0.444668069	1.02984934	-1.307950439	-1.11488503	-0.47655466	-0.221692025	-0.94098393	0.439663839	1.806875431	-0.613914733	-0.410175205	1.411457912	0.763950886	0.442652487	-1.718024044	-0.536903741	0.434170194	0.493423955	-1.047638651	0.229831186	0.126263849	-0.244099082	-0.285610957	-1.085964288	-0.545372406
0.51498339	-1.283309668	-0.992624513	-0.031989758	0.039353481	0.304757756	0.148731092	-0.939001746	-0.782127012	-0.160570346	0.168908022	-0.644581617	-0.247623368	-0.309918751	0.597707466	0.194019329	-0.43887021	0.594224617	0.7056312	0.494206101	0.382939137	-0.370405093	0.64405806	-0.594889852	-0.650248468	0.401701951	0.811789478	0.229657423	0.311568497	0.217243768	0.53447572	0.095650054	0.337084969	0.130765691	-1.239659003	-0.192368459	-0.909084978	-0.023515757	0.252878691	-0.157605932	-1.046701911	0.079410152	-1.656992308	-0.065778335	-0.528391031	0.160355177	-0.748541171	-0.193323963	0.004870081	0.088672638
0.365503052	-0.573146499	0.996817832	0.498188481	1.158072094	1.356794753	0.425867065	-0.560115513	0.344262171	-0.889141052	-0.576427109	-0.460318905	1.877480818	-1.071827952	-0.763751847	0.680036876	-0.161357863	1.645859693	-0.167878066	-0.196564762	0.853262358	0.876442443	0.493719575	-0.159121669	-1.424590801	-0.371249456	-1.438723255	-0.568405917	1.729644788	-0.840701381	-1.564087904	-0.061680084	-0.475954606	0.267167404	-1.441071195	-0.482982345	-0.262119185	-0.854861017	0.548850226	0.886327624	0.198499506	0.132415351	-0.071308738	0.447474957	-1.13272063	0.857342512	-0.104628995	0.247523124	-1.909767194	0.719465185
-0.971611848	0.631873854	-0.430486412	0.334080899	0.246647792	-1.228942505	0.002014935	-0.836541761	-0.134174707	-0.634164324	0.139304581	-0.128999778	-0.14202058	-0.434186358	0.25277823	-0.381560016	0.685397262	0.558115528	-0.990222605	-1.040277321	0.970009164	-1.009093731	0.062156701	0.338706152	-0.003304361	0.493970807	0.224358788	0.237916861	-1.271475187	-0.486106406	0.7398074	0.747396468	-1.520769416	-0.573098814	0.575233439	-0.202591504	0.666674222	0.733708556	0.297003866	-0.105476987	0.226788063	0.609282138	-0.232837808	0.460761599	0.404287483	-0.568986038	-0.266828547	0.07161372	-0.317587734	0.007959518
-1.042514871	0.882649005	-0.030460748	-1.138392409	0.120280599	-0.137409126	0.235674167	-0.948524206	1.828001085	-0.370220107	-0.355705537	0.429519981	-0.102609873	0.46654469	0.372180492	-0.083333032	0.48961387	-1.280441425	-0.198973316	-0.715878231	1.162846081	0.230312061	0.341071581	0.30956404	0.680792051	0.074697893	-0.508381321	0.043180532	0.845223299	-0.025029681	0.532448015	-0.274688249	-0.57788487	-0.91690893	-1.482949489	0.60350951	-0.007943617	-0.356345518	0.412583812	-0.791422358	0.575611368	-0.544922815	-0.070839406	0.214821326	-0.695956084	0.349260197	0.772679331	-1.195987091	0.063119191	0.565979435
1.023015894	-0.379610935	0.829189595	-0.098049725	1.12450834	-0.248830163	-0.650386072	0.280901182	0.723749668	0.748006016	0.131244371	-0.946785297	-1.007533917	-0.979011613	-0.31108978	1.481173556	0.739229818	-0.457027137	0.114173733	-1.250161535	-0.312444265	0.314702939	-0.800436182	0.967816725	-0.804821452	0.328275808	0.691150355	0.51053905	-0.463812679	-0.478017417	-1.257646561	-0.046974966	-0.297612184	-0.891333566	-0.097566252	0.517868114	-0.690316222	-1.086124265	-0.257883038	-0.405573601	-0.983295519	0.695752158	-0.253448692	-0.185209466	-0.286607296	0.375927396	-0.353377826	-0.274216843	0.220876969	-0.572646146
0.839195491	-0.035433655	-0.561481143	-0.326328713	1.183099862	-0.487843733	0.265916086	0.09194014	0.84236466	0.665488013	-0.194476411	0.535301157	-0.042677883	0.756975153	-0.470804863	0.12688837	0.279171453	0.684743887	0.190916889	0.646830649	0.070905228	0.077455305	-0.163248131	-0.091066153	-0.306261085	-0.116833953	0.390159117	0.989943989	0.1864868	-0.028537607	-0.13646799	0.0202149	-0.148022305	0.967258715	1.104000715	0.436999761	0.315231639	-0.159168122	-0.451601772	-0.950905793	-0.770251094	0.580274745	0.628312819	0.66918455	0.438372262	0.526080759	0.297573569	-0.498326364	-0.980552008	0.76155447
0.391698278	0.05325752	-0.129459505	-0.191812414	-0.237873636	1.093577635	-0.155147873	0.407245747	-0.375064473	0.015634452	-0.823256914	-0.590127618	-0.045108384	-0.990680507	-0.313894221	0.168153662	-0.097339488	-0.634011014	0.097019937	-0.373066045	0.585261139	0.057413638	0.018561842	-0.132549905	-0.355434765	-0.319409867	-0.955897279	0.262629122	0.699823224	-0.177276518	0.261437351	0.12735054	-0.647555261	0.21429074	0.093646393	-0.101834217	0.430555075	-0.21779529	-0.295619041	0.130670908	0.482619228	-0.047164605	0.269801199	-0.2703777	0.409024026	0.282658891	0.16477818	-0.17210234	-0.351991138	0.152827662
-0.293156488	-0.171194985	0.285520244	0.212485247	-0.484664689	0.860365454	-0.84104223	-0.173942616	0.407422597	0.28083791	0.287934449	0.61462118	0.22479166	0.291809319	-0.255811601	0.272457932	0.15071493	-0.764634209	0.040323554	0.041239131	-0.124406532	0.012684954	0.422293141	-0.166787864	-0.135750363	-0.126716227	-0.023851896	0.362846054	0.17812481	-0.052678819	0.213017573	0.267472892	-0.003853586	-0.119323535	-0.355142372	0.249842123	-0.031995842	-0.07522381	-0.348233901	-0.590333078	-0.173940104	-0.293287795	-0.092687673	-0.229401676	-0.227545038	-0.227077585	-0.399673651	-0.122733013	0.132688185	0.421677361
0.101159794	-0.040029456	0.030460177	0.113880183	0.293443882	0.012614482	0.04027105	-0.059975932	-0.139352025	0.212643257	0.170316973	-0.695651926	-0.565606032	0.437147842	0.585662416	-0.167410129	-1.095994449	0.27737417	-0.824069221	0.218738288	0.285931564	-0.199146652	-0.084076075	0.758303838	-0.026456494	-0.62108828	1.063469715	-0.703411909	-0.45017396	-0.318170093	-0.610523609	0.766883551	-0.020965927	0.104161374	-0.636319598	-0.208130043	0.157	0.049495925	-0.854671967	0.407118046	0.606764197	-0.48104947	-0.362464797	0.796506877	0.032611745	-0.931231687	-0.249774261	-0.580111187	0.754212663	-0.20261457
-2.184746495	-0.134793304	0.506283198	0.052521786	0.303723449	0.543450095	-0.211433145	0.931551239	-0.45661809	0.150657283	-0.176483167	0.275462618	-0.679529122	-0.171463857	-0.562129703	0.045104071	-0.494078506	1.099214834	0.574086706	0.014371513	0.350779931	1.323868776	0.412420584	0.06547263	-0.170794108	0.070540988	0.497742177	-1.872008842	-0.162220982	0.560029236	-0.294705474	-1.346873736	1.071775911	0.79932931	0.227574521	-0.580540118	1.833424324	1.259129439	-1.778061502	-0.662858341	1.041000009	1.673505929	0.177273748	1.107038948	0.069675341	-0.986199745	0.436565831	0.392332032	-0.105222962	-1.465771075
0.190902375	0.105418523	-0.749329084	0.079802775	1.102495155	0.804726264	0.101940158	-0.214018963	-0.535445032	-0.321733135	-0.422182496	0.604573982	-0.516190037	0.056501416	-1.026355387	-0.472803241	0.230641659	-0.237027234	-0.317247068	-0.106444422	0.628135422	-1.12254253	0.970835931	-0.694215247	1.393045761	0.136676601	-0.769194086	-0.046421251	-1.015578657	-0.152095839	-0.874164848	-0.424916709	0.113914345	0.873827981	1.04735186	-0.249058304	0.207747133	0.639878067	0.033438302	0.529296576	-0.976683166	0.623935381	-1.394372679	0.339177198	-0.386679248	-1.021681836	0.013303565	0.950378081	-0.144964452	1.008982746
1.49118098	1.144422136	0.518290737	-0.517224317	-0.339274372	-0.646418536	-0.825671274	-0.402100359	0.453343195	-0.534726849	1.861697415	-0.54203308	0.124919396	-0.205224208	0.075413024	-1.104172622	0.916159671	-0.025139706	-0.662001328	-1.025304194	0.215079178	-0.411105058	-0.295112256	-1.263739871	0.158031234	0.533928951	0.594572838	-1.270439193	-0.470563949	0.432799437	0.746743836	-0.723406349	-0.366891961	1.19816133	0.286049716	0.222602121	-1.182318692	0.274231316	0.654901875	-0.141669239	-0.837245205	-0.968833708	-0.149328165	0.182995137	0.762554814	-0.754404498	-0.272045507	1.370610061	-1.233035691	0.658581401
0.207082057	-0.590370431	0.876391565	0.845393686	1.605668323	1.217757918	2.123841179	-0.308342223	0.034866085	-1.753258932	0.630505195	-0.045135167	0.454793091	-0.617777914	0.770230778	1.696259511	0.843658166	0.020051386	-0.074209615	0.455943667	-2.578743693	1.211286925	-0.28266053	0.097174949	1.189802938	-1.086495515	0.755431255	-0.822430071	-0.629691887	1.40263018	-2.438823896	-0.000118115	1.699322006	-2.493875357	-0.556635096	0.053109486	-0.61095642	-0.31893919	-0.822618818	0.01905546	-0.400491674	-1.006731522	0.925711257	0.807562721	-0.408827119	0.189576317	0.56749135	-1.581965813	0.125267903	1.163977889
-0.612581623	-0.479487886	-1.336119476	0.514927472	-1.63961312	-0.969985913	0.452107395	-1.239551492	-0.272772334	0.314288802	-0.945782643	0.494553198	-0.612030643	0.164682935	0.706887067	-0.116176463	-0.795727789	-0.625380581	-0.774702275	0.857597958	0.296682488	-0.350170066	1.287013413	-0.418709786	-0.11301511	0.939481363	1.565470955	0.843392165	0.208668581	-0.201229413	-1.338685255	2.024996737	1.111022624	-0.135404185	1.301469602	0.07541838	-0.652526752	0.574451569	0.008785937	0.736900269	0.608029318	0.670699858	0.40351935	1.168089815	-0.647196153	-0.815683931	1.331506835	0.193804359	1.065856598	0.671027452
-0.646120817	0.497032227	-0.172513797	0.080216076	0.971729552	-0.787436744	1.102745999	-0.337145793	0.348973783	0.602015974	-0.500334234	-0.451466216	-0.328984697	-0.626258624	0.429189553	1.006419234	-1.49172866	-0.880762766	-1.199909954	0.300588566	-1.268006484	-0.324510868	-0.669513419	0.198156661	-0.451600863	0.092463916	0.6151849	0.380617848	-0.224452895	0.02045166	0.562820351	-0.095259432	1.743792188	0.258455337	-0.756017308	-0.159026231	-0.180704746	1.07195108	-0.164691828	-0.925745158	-0.196266577	-0.997688814	0.082022654	-1.269648838	0.734847626	-0.24430152	0.442091147	0.42947484	0.307333068	0.304368181
0.243046767	-0.01284456	-0.60733858	-0.007773552	-0.355781411	0.409805473	0.049591832	-0.694534025	-0.705081136	0.601666354	-0.047810747	-0.109871931	1.135565495	-0.008675197	0.299407013	-0.247635013	-0.305124727	-0.71793713	-0.969885616	-0.39158789	-0.183207893	-0.595810274	-0.321808207	-0.506090699	-0.398474625	0.736654797	-0.634082435	0.780552601	-0.655373343	-0.140699736	-0.147000677	0.165964447	-0.227084428	0.392566595	0.146089266	-0.290332195	0.524543873	0.449750511	-0.32121919	0.014178349	0.774805672	0.813459922	0.350403431	0.331665665	-0.237004575	1.318620044	0.448685228	-0.188293682	0.426358252	-0.104515078
-0.435868304	1.35691862	-0.260974011	-0.79183123	-1.30645931	0.895629289	0.193508411	0.902805719	-0.405946594	0.389657396	-0.108520032	-0.670654044	-0.610573512	-1.105899159	-0.41509156	-1.023148804	-0.679669998	-0.810533844	1.395728834	-1.188596405	-0.015549851	1.585656811	-0.804705946	0.903032653	-0.974714989	2.709004845	0.850165129	1.837777708	-1.383771236	-0.888039101	-0.929254633	-0.306446636	-1.738659744	0.795147953	1.020167179	-1.324700582	1.375500466	-0.735501472	1.35567213	-0.989074998	0.641905253	-0.207456532	0.764301437	1.355643319	-2.233035185	-1.536594355	-0.000333556	0.58998521	-0.072306205	-0.438202824
0.784401571	0.840927575	0.284620569	-0.80259112	-0.555706094	-0.138512415	-0.741222802	-0.801507807	-1.194696369	0.586809482	0.354985393	0.328928494	-0.706139846	0.960976114	0.259605321	-0.160391256	-0.412809535	0.396004264	0.975851054	-0.068873098	0.475968637	0.166797483	0.045306212	-0.037133054	0.348242365	0.512775554	1.869924223	-0.942532502	-1.139141438	-0.017779468	-0.264389739	0.012676851	0.072549059	0.401653127	-0.093870747	0.052220402	-0.249546429	-0.079749581	-0.285336516	0.566670247	0.790129908	0.388252054	-0.363891656	-0.593623544	1.20692168	0.116839805	0.095621501	1.121689195	0.283216918	0.28369245
0.276845387	1.575449441	-1.032059295	1.488526862	-0.449788719	2.0489775	1.163920878	0.746141118	-0.385087693	-1.29420293	-0.32888789	0.643255108	-0.158709159	0.705636089	0.167857982	-0.166461719	1.026037329	-1.091107507	0.122141911	0.375411225	-1.721183908	-0.327992466	0.772930575	0.507924223	0.669429056	-0.681687063	-1.022788439	-0.342603276	-0.67835879	-0.379777381	0.58531647	1.190306917	-1.828848213	1.449169719	0.328772286	0.714383765	-0.865135421	-0.302312168	0.185619067	0.824757379	1.057704574	-0.154948828	0.59981816	0.696732922	0.579535855	-0.708688524	-0.424090098	1.464119642	0.196084575	-2.290045894
0.783033539	0.731979207	0.143731524	-0.911137149	-0.393499197	-0.42844133	-0.047033992	0.172640697	0.417091434	-0.044129305	-0.51701087	-0.480085886	-0.686600271	0.863643154	-0.712482452	0.143805679	0.752792193	0.293993066	-0.502820969	0.029890961	0.377674763	0.262848176	-0.896138116	1.903495752	0.486726278	-0.209833871	-0.731745139	-0.629555744	-0.333610911	-0.194611611	-0.810441931	-0.318174531	0.633039764	-0.278117007	0.552014969	-0.680921547	-0.066331644	-0.784668958	0.45017719	1.192730541	-0.046608127	0.499165567	0.694569835	-0.425119321	0.187886438	-0.087764409	-0.42440772	0.505777536	0.324270838	-0.033810425
-0.345153052	-1.077142123	0.51524666	0.183876831	0.600380501	-0.390984471	-0.625994083	-0.197987457	-0.358557934	-0.191204099	0.929364861	-0.328527398	0.142376602	0.153051294	1.073927897	-0.068027208	-0.162179292	0.451958296	-0.013797805	0.814579965	0.188434641	0.471119401	0.176304204	1.14179038	-0.017739575	0.450226433	0.235503869	-0.077500587	-0.08536819	0.285661947	0.325328627	0.089673681	-0.015468621	-0.628401082	0.507874635	-0.908570864	0.407231025	0.921634769	0.748642548	-0.516597023	-0.508704584	0.479678857	0.303752629	-0.005712225	0.254590475	0.056450901	-0.277559224	-0.540482337	-0.50515361	0.550084745
