0.888201378	0.291063732	-0.874788426	1.218704626	0.726757272	0.997550534	0.491676709	-0.517103678	-0.428344917	-1.129174942	0.588513618	1.337140025	-0.179953108	1.17873961	0.674169848	0.119914698	-1.244439534	-1.514449623	-0.168415336	0.314900247	1.110492727	0.329283193	0.892890503	0.279349798	-0.927859614	-1.597661585	-1.795388174	0.824723221	-0.004961441	2.228450501	-0.070811236	-0.15508645	0.417414637	0.138863633	0.486653892	0.722773022	0.172256842	-1.328570323	1.113696703	-0.47345528	-1.625734365	0.420927578	-1.256358234	-1.084697785	-0.454893975	0.468076575	-1.156851359	-0.34045821	0.975627031	-1.363020178
0.065578953	-0.034443086	-0.829736822	1.362407369	-0.70017899	-0.223744836	0.431245894	-0.759000994	0.43905497	1.090255441	-0.797628962	-1.540430555	1.864909788	0.581009647	2.066739885	0.675830055	1.283501677	0.612798612	0.740618439	0.408695319	-1.372707931	-0.45902715	-0.829288226	-0.706277041	-0.60483526	1.40062585	1.34764638	0.819117623	-1.182283011	-1.451879775	-0.27768219	0.225816765	-1.635107894	-1.070987768	0.046753725	0.994040786	0.139206275	1.110995389	0.401186213	0.68755464	1.279077903	-0.025735326	1.171446998	1.224327693	0.394061485	0.680929872	-2.405142023	0.154462576	-0.380857745	1.127848814
-1.098628326	-1.230898245	0.394896826	-0.54955221	-1.438739066	1.013375313	-0.83728762	0.940001921	1.685367155	-0.956039395	0.19718452	0.801895103	0.474588876	1.444577565	0.500477486	-0.285908915	-0.048711436	0.31032866	0.358996769	-0.217432314	0.796882468	0.070213781	-0.800892152	0.270607678	0.46291923	-0.403971435	2.484953829	-0.430857732	-1.110907224	-0.466583704	-0.270113824	-1.619171955	-2.194670154	1.574503309	0.428467387	-1.878350436	0.322792029	-0.030736119	2.484641862	-0.329652046	0.015361112	-0.905107402	-0.340175049	-0.706266453	0.173926539	-0.003879064	0.524536261	-0.414217642	-0.52630963	-1.103531515
-0.696506631	1.357860326	-0.263229559	0.625437796	-0.025482826	0.338585329	-0.200585582	0.583712777	-1.413059372	2.11555285	0.337177498	-1.226681713	-0.43675516	-0.052638414	0.568983347	0.813382213	0.503202988	0.215377388	-0.765270616	0.04073121	1.095112609	0.880272107	-0.991459973	1.45366988	0.812246354	-0.253688692	-0.293774261	-0.053303721	1.279200966	1.038582326	0.27646392	0.405251777	0.462828269	0.067542551	0.287767558	0.278193187	0.266283022	0.868200313	1.37231356	0.579249435	-2.011468659	1.388026482	0.137891812	-0.172245216	0.362155808	0.722229868	-0.224437518	-2.420752274	0.130730679	0.398162601
-2.476516441	-0.034659402	-0.919708038	-0.603861362	-0.536921492	1.73123257	-0.123042556	-0.081268069	-1.690774761	-0.114704846	-0.253325626	0.429143927	-0.361705051	-0.063184856	0.112295847	-0.551025118	-1.146063812	0.221279923	1.662950462	0.488100388	-0.671944383	-0.131638958	0.534460795	1.061629317	0.530951541	0.912327036	0.566795307	-1.181367536	0.255050569	0.453679624	-1.295104296	0.812744481	0.46305639	0.610911137	0.622150992	1.525734183	-0.090616767	-0.490417421	0.80695742	1.22965633	-1.232459162	0.565960781	0.089933749	0.087574846	0.810035434	0.819140903	-1.904231175	-0.67215436	-0.039524493	2.089786295
0.11863822	0.048433686	0.735034315	0.655348128	-0.457945115	-1.443512274	0.283732669	-0.702048829	-2.364831646	0.549967542	0.65386471	-0.528839155	-1.101961914	0.351244191	-0.339312732	-0.549656218	1.621412973	-1.360392272	-0.084728147	-0.480742383	0.34208197	0.477094486	-0.673388027	-0.502305763	-0.905356693	0.062005798	0.863062825	-0.091822885	-0.91796997	0.06163042	-1.912158704	-0.452436979	0.608919552	-2.210370316	1.276799275	-1.197615106	-1.654157416	-0.048236401	0.912977576	1.061930263	0.899739065	0.178052848	2.311391232	-1.420875585	1.775543807	-0.192202029	-0.337359868	-1.206980744	0.556473474	0.23506317
0.666954443	0.328971884	-0.937992414	-0.875787869	0.586220199	0.66665392	-0.295478408	-1.146527438	-0.216816624	-1.741974955	0.259740512	-1.688385948	-0.775472064	-0.56959526	-0.684901405	3.256978974	-1.175657748	-0.708635664	-1.046814229	0.288579497	-0.21175122	-0.960998651	-0.143110349	1.002261728	-0.926967501	0.667171115	-1.705249238	-0.031680478	-0.241709545	-0.405541752	0.040820078	0.185894081	-0.798817287	0.165015921	-0.168481006	-1.345284268	0.13571657	-1.875580169	-0.669844697	1.058974326	1.047556757	0.711706869	-0.757566912	-0.105513909	0.979532635	1.674799628	-2.465473092	-2.120071141	-0.830601164	-2.274343057
0.935298685	1.186933844	-0.261747246	0.395315816	0.846683509	-0.17683758	-0.16526688	1.963216281	0.328453559	-1.168879776	-1.374210597	-0.525095365	0.333854595	1.353032496	0.893932002	-0.243377728	0.464637108	0.023065463	-0.51594162	-0.303785704	-1.07344715	0.889080767	0.689073206	0.474009251	1.322539015	1.397694063	0.554542929	0.517110649	-0.368297921	-1.067523521	-0.378809939	0.370725978	-1.318301521	0.900783958	1.37638772	1.551550004	0.874343221	-0.706675326	0.012008528	0.193320936	-0.514239264	0.483774675	1.472009998	0.304973749	0.996267443	-0.1430853	1.665800915	-0.836730503	1.285793393	-0.795646947
0.139127065	-0.88477128	-1.094169323	1.696660113	0.078487676	-0.314071677	0.872477111	1.097283095	-1.121844533	0.604812936	-0.631990423	-0.052400154	0.470365287	0.029109728	-0.629157222	0.226365123	-0.020171781	-0.581747211	0.430342512	0.218943343	-0.615906264	-0.421682485	-0.964069547	-0.515244831	-0.006622889	0.647638637	-0.180491703	1.146437517	2.289726972	0.348606756	-0.587780482	-0.755344746	1.196125045	-1.445511189	0.786758815	-0.514504294	-2.554989956	0.235649816	-1.049689452	0.49214183	-1.596903044	-2.491300735	2.441799661	0.468862093	1.169326015	-0.571155584	-0.759166848	0.37794761	-2.271588759	0.58396461
-0.31614974	-1.681672547	-1.335552083	1.589690963	-1.89606209	0.289300561	-2.129086971	0.513318012	-0.026809881	-1.655609321	-0.781489	-1.39709629	-0.652564549	0.350888069	1.009814144	-0.100529692	0.304516339	-0.530173481	0.389248001	1.098338296	0.353671509	0.979072189	-1.577953814	0.988647507	2.16065435	1.319991776	2.231439132	-0.395698199	-0.117776708	-0.29751292	-1.164090807	-0.373689335	-1.08059856	0.370620593	0.893255742	-1.180865735	0.260928737	0.762491625	0.81841885	-0.874462762	1.683481478	0.116824591	2.33679027	-2.518652917	-0.215967535	-0.716347888	-0.40669553	1.104623008	0.0977882	0.160505046
0.066383188	0.784155127	1.743595592	1.606284797	-0.325261876	1.531439832	-1.338744701	0.330468694	0.127207063	1.115763154	0.351288346	1.436455053	-0.40797221	0.307218861	0.789370384	0.722267392	-1.306552859	0.582514492	-1.022836793	0.016459594	0.809863299	-0.892525291	2.216058993	-0.576147385	0.610762976	0.093378267	1.368244264	-1.558905572	0.452866479	-2.349749485	-1.393659286	0.152441593	3.158516869	0.40927363	0.335334261	-0.562884653	2.072756128	-2.465839752	1.527060418	1.355864709	2.147654759	2.035578418	-0.776579588	-1.128189017	-1.424947415	0.661987615	-0.157981769	-1.392020736	0.353519693	0.962214594
-0.174120745	-0.010622257	-2.382010572	1.371718047	0.87477289	-0.333297461	-2.082062776	0.901890205	-0.592283469	0.062913149	0.202952739	-0.864687272	-2.736920252	-0.838922145	-0.109036676	2.43948472	-1.201273799	1.149201372	0.397651002	-0.009909196	0.919763523	0.360258146	-0.180386955	-1.337546546	-0.85179915	-0.747197431	0.375124729	1.787688135	-0.634202999	-0.499048147	-1.107756993	0.556985497	1.063928177	-0.167162639	0.785733282	-0.739807608	0.353926558	1.724247173	-0.810473736	-0.460855587	-0.811832229	-0.055322247	0.617438928	-1.542407606	-0.25568753	-0.139611259	-0.968668827	1.071063924	-1.41488112	0.566942744
0.297431588	-1.339036612	0.324879863	-1.015473131	-0.715229233	0.555332779	-0.457142694	-1.537906385	-1.247489263	-0.413350362	1.004473437	0.513837812	-0.89696319	0.052453587	-1.381544481	-1.635231823	0.13373083	1.220739502	-1.646241523	-0.501257035	1.174086764	-0.993507293	-1.232142855	0.985699312	-0.45576223	1.377128271	-0.349825147	-0.183366706	-0.264196838	0.384503676	1.250634771	-0.209311219	0.257942014	-0.959249777	1.6991372	2.456482166	0.966048769	-0.540627524	0.281191055	1.770577873	0.616573812	-1.133325827	-0.632796887	1.458262283	0.452405217	-0.813365532	-1.861520774	-0.053249096	0.537759931	1.964640449
0.375901	-0.091386062	-1.572763289	2.044584356	-0.675116327	-1.058063094	-0.192532418	-2.020945911	-0.040309281	1.959443734	0.684796601	0.871336085	-0.449055382	0.270979335	0.481536467	0.061307638	-1.314370569	0.457962386	0.282532346	-0.255369276	1.331065138	0.343564627	0.474810731	0.94433294	-0.475044974	1.166762037	0.939650007	0.519267158	0.09649472	-1.222417482	-0.214238256	1.042845238	-1.224570677	1.052312575	-0.298523988	-0.760748187	0.542852625	-1.433211103	-0.111909892	0.604887866	-0.124287225	0.806639828	-0.404200064	-1.313612421	-0.783165819	-0.740459566	0.262741553	0.03266187	1.048713239	1.151012307
-1.288912571	-0.777226891	-0.519493296	-1.018411366	-1.757074417	-1.126872973	-1.168538066	2.912039381	-0.202804536	-2.607988709	1.381732438	-0.523749321	1.110962015	0.154844277	-0.189474911	-0.822702269	1.024769523	-0.937261337	-0.756404373	-0.536694188	-0.277422348	-1.502081298	1.639254048	1.45618057	1.299862098	-2.622963987	-0.074040206	2.1932589	0.154482396	0.881025858	0.267878597	-0.844642284	-0.782051486	0.744609317	1.400737951	0.417706394	0.464556626	0.136857649	0.592060723	0.128750631	0.242745087	-1.159205121	-0.714697091	-0.430729244	-0.772789795	0.552212595	0.610383182	0.490001755	-0.047048221	-2.142817009
-0.679017593	-0.424960945	-1.369407856	-1.428634173	0.421532369	-1.682115748	0.357838639	0.507746425	-0.249342001	0.237204175	-0.359929271	0.828041535	1.22941478	0.643067379	0.971488092	-2.469819154	0.823361832	0.418149259	-0.088388422	0.093075972	-0.24977784	0.175010581	-0.909246037	-0.526309397	-1.715876181	-1.375247015	0.588976481	1.058976509	-1.33689105	-2.26137186	2.131255324	-0.111981274	0.854526709	1.580458709	-0.349455574	-0.068640328	0.703692838	0.518347342	0.230217102	0.519377752	-2.693723389	-0.641799886	-0.549246695	0.097068147	0.042915912	-1.792438602	-0.61675684	-1.239025072	0.549854865	-1.005120837
0.075637861	0.816489588	1.642570758	0.419178963	-1.28594858	0.039056552	1.372642474	0.271478039	0.263857989	-0.028028296	-1.148926727	-0.31253355	-0.673914981	0.384802141	1.149767928	-0.317172582	-2.222116281	-0.861906805	0.071407582	0.764269348	-0.129855751	-0.649691703	0.427185595	1.154162261	-0.303839035	1.025949032	0.228161275	-0.633014099	-0.210219678	-0.766608725	-0.53047657	0.547214922	-0.522317663	0.525340439	1.321794638	0.838365726	-0.69243236	0.899095927	-0.101772897	0.322893716	-0.652205057	0.416440534	2.054388014	0.548275778	-0.729759816	-0.972038903	0.913402953	0.882534148	-0.212220506	-0.595202336
-0.531105566	-0.337713322	-1.113062576	1.360806037	-0.502159342	0.589297468	-0.828172939	1.271138751	-1.863720235	-0.26945074	-0.392761246	0.227424593	1.334440082	-1.736759574	2.598508439	0.293922343	-0.58518453	-0.542922985	-0.231046942	-0.79421145	1.302436336	-0.181654619	-0.176103336	-0.606260791	0.867012302	-0.549491777	0.676127519	-0.665381208	-0.728426353	-0.837814314	-1.336566698	-0.991921313	0.888300013	0.731963065	-0.054091593	-1.068211983	-0.041315064	-0.85244756	0.822763211	0.47809596	-0.927889194	1.028687516	-1.26945116	-0.207214168	0.504361167	0.896619223	-0.394607189	0.158517899	1.142483491	0.264969139
0.426896802	0.232778813	1.608595308	-0.459324226	-1.196374284	1.722940927	0.974037728	0.175500868	1.428515918	-0.333637575	0.05388691	0.521913376	-0.228351636	0.104229171	0.217337684	-0.986052603	0.614635971	1.19105215	-0.411625012	-2.305392028	0.197916282	-0.286665108	-1.759716242	0.802790189	-0.447839819	-0.262447527	-2.107565012	1.94346287	-0.948165393	-0.577092908	-1.198236189	-0.700212414	-0.03349978	-0.206320839	0.331119892	-0.216148103	-0.046790845	0.157140963	-0.070944	-0.682524149	1.545935065	-0.892664839	-1.156518431	0.397102446	2.768551858	0.086478706	-1.439009363	1.313987724	0.279295124	-0.845517545
0.629414619	-1.738059237	-0.834723053	0.111626546	0.231699699	-1.685949042	0.907854117	0.797455695	0.099135891	-0.673052711	-0.023409899	1.226925296	0.663995573	2.084370408	-0.021840016	2.404280892	-0.492421941	-0.547873272	-0.356683336	2.081820195	0.575665685	0.726744576	-0.669830915	-0.730402758	-1.011771907	-2.090814468	1.583871564	-0.646778102	-0.469673153	0.811101812	1.364043141	-1.123032584	0.832274469	-0.538318529	-0.09646932	-0.859557641	-0.516577047	0.452677898	-0.395027262	-1.269984513	0.589530776	0.140039329	-0.550788681	0.247192497	-0.664462891	1.94840625	0.321181215	-0.614757733	-0.125850291	0.494739352
1.379254984	1.93077293	0.678955845	1.561156809	-0.901735819	0.608940544	1.104885512	1.288070608	-0.47929488	-0.791216158	0.233779734	-1.276791215	1.227364896	-0.511186918	-0.469238286	1.487585466	-1.567235006	-0.440557005	-0.957630234	-2.003676746	0.258512854	-0.843462164	-1.16602702	0.473753668	1.807442826	0.897475085	0.866405624	-0.109045593	-0.182851382	-0.752182807	0.017935946	-0.041341855	0.879483592	-0.530494261	1.5955949	-0.180180006	-0.144176733	-1.915666764	0.783379722	-0.627719491	0.580642568	0.629779708	0.204510352	-0.400973512	0.732265005	0.304217398	-0.446883318	-0.738278321	0.539068915	-1.765126491
-0.488845	-0.313092489	-0.335857507	0.020830063	-0.221446324	-0.101425961	0.490536422	0.233479757	-0.101654415	-0.341838931	-0.450496867	-1.477340095	1.592555934	-0.953220924	1.17138336	-0.778605075	1.618018399	2.292858535	0.879317941	0.927752718	-1.032955432	-1.631489859	-0.528671965	-0.297884371	1.447640707	0.857659784	0.903240348	0.771565814	0.663865964	-0.87417659	-0.770613274	-0.213009038	0.159843968	-2.06074085	-0.59804794	-0.495678727	-1.18505956	-0.331986026	-0.566063725	-0.740343453	-1.172902965	-3.172883193	-0.886346296	-0.434199068	-0.297721517	-0.274890285	-1.920020759	-1.551560782	-1.515304302	0.803451925
0.156627334	-0.394024026	0.930408169	0.503824395	-1.175167497	-0.581036382	1.116496339	0.419592536	1.107692166	1.150393365	0.701626234	-1.626720557	1.254273452	1.245639286	1.258184286	0.321650004	0.907732525	0.495738426	0.924425716	-1.071532202	1.658056131	-0.458076938	1.340602286	-1.93206906	-0.163839718	0.279283464	1.380866683	-1.444942182	0.827115842	1.350923409	-0.685572299	0.0376933	-0.770001753	-1.433470091	0.642076201	-0.34336308	-0.256665041	-1.311079215	-1.120147942	-0.461805868	0.937312016	0.856914897	0.834137233	-0.702499613	-0.602043946	0.055233802	-1.096272861	1.412228415	-0.691431116	-0.300362199
-0.58356802	0.498451327	-1.092254891	0.200757548	0.03068817	0.987375631	0.544444784	1.033471587	0.751119247	0.381422602	-0.177491649	-0.693042452	-0.276885072	0.080069151	0.117247226	1.47551531	-0.097314562	0.507815103	-0.782404719	-0.057637742	0.631688015	0.193295172	-1.945065697	0.54609847	-0.925786401	0.809403949	-1.21055433	-2.213254442	0.334013281	0.701098141	0.224872188	0.166952378	0.489197874	-0.298491844	-0.687348077	0.617938834	-1.342780626	0.341959363	1.404261597	0.865653501	0.42840237	0.235552216	0.678420605	-0.127329054	1.088143625	-0.702341597	-1.295045061	0.840452139	0.651061235	-0.908111576
-0.146258954	0.115953796	-1.230368073	-0.204793854	-1.080203998	0.063884885	0.351985621	0.453560763	-0.44899534	1.451111288	1.943247389	0.569014819	-0.493970542	0.64849247	-0.412057438	-0.521091659	1.06747535	-1.213239878	-1.177332441	1.370923256	0.723901667	-0.672518036	-1.012375672	-0.813661238	-0.601016958	-0.31707027	0.115845948	0.70257249	-0.183664971	0.00686085	-0.887722075	-0.201547349	-0.475052832	-0.18314294	-1.205899875	-0.057068241	-0.315074623	-1.196649177	-0.260582301	1.516417652	0.430235363	0.719493664	0.596092998	-1.637558959	0.880615175	-2.245521681	0.290848878	-0.035675593	-2.543994336	0.559812643
-1.673463502	0.006263558	0.586177913	-1.052864026	-0.144087307	-0.031847616	0.184422848	-0.460180898	-0.134059998	-1.129145242	0.644690931	0.597889023	0.110124417	0.496346368	-2.456997502	1.855853746	1.432879865	-1.187888083	-1.673514756	-0.023034245	-1.114042009	-0.094978901	0.567643788	-0.676627847	1.44918362	-0.329471781	-0.311452154	-0.914391433	-0.924522106	0.480516811	1.372726701	1.049434094	-0.597048987	-1.762081041	-0.261072096	0.110441749	0.962392664	0.522033162	0.557060988	0.297402339	-0.255674192	-1.723156788	0.87043686	-2.581132441	0.423256184	-1.759355252	-1.078450407	-0.184079335	-0.906011133	-2.133553067
0.395013871	-0.938145475	1.072935451	-1.184816519	0.205413033	1.271410676	0.262680193	1.410213507	-1.259931536	1.600233671	-1.400841741	-0.739407946	1.781175416	-1.543812699	-0.43331602	0.04418205	-0.261481589	-2.022198006	-1.759838564	0.103283225	0.35705644	1.210774095	-1.27284299	0.234679435	0.956466819	0.238617749	-0.525390016	0.423263327	0.985682157	1.233564125	-0.09862047	-0.925439957	-0.77517015	-0.176039585	-1.605065563	-0.642111937	-0.340049052	0.461552622	-0.484934139	-1.533184898	-0.263144007	-1.283293572	-1.37410452	-0.460238468	0.869406627	-0.8849236	1.408167699	0.455019618	2.384012063	0.437594174
-0.26209543	-0.476386997	-0.081739996	0.882558642	0.177717681	-0.170125672	0.157951791	-0.207456937	-0.806832688	-0.447320025	-0.283561868	-0.218995513	1.194276232	0.505208947	-0.215080846	-1.045656145	-1.223427957	0.33993729	-0.082169653	1.81727486	-1.768876416	-0.564753375	2.614287526	0.369938913	0.447480108	0.084202488	0.400760494	-0.227833517	-0.339803556	-0.099664381	-0.242621056	-0.455021989	0.0279873	0.893671742	0.995705856	1.582530622	-0.205252474	-0.798267049	0.026588605	-0.211024242	-1.409666846	-0.055371716	-0.411035659	-0.802492837	0.70390108	0.18436758	-0.063903998	-0.967451464	2.094863962	-0.006514699
-0.040155887	0.942777019	-0.243684593	0.815174068	0.734782668	-0.515154548	-0.186844169	-1.413753806	-1.042490419	0.628037256	0.779670012	2.248313989	0.864027498	1.40068683	2.521974485	0.624684854	1.427377964	0.232014941	-0.00659425	-1.393410338	-0.210389816	-2.029316683	-1.056418498	0.24882169	-0.598291334	0.395569016	1.563698733	-0.108872639	-0.700361724	-0.663189731	-0.124066348	0.093346045	-0.945414907	-2.105146141	-0.333431684	0.681530237	0.373403328	-0.395338452	-0.550395136	0.05010578	-1.814353422	0.811713811	1.269979629	-0.996843974	-0.051623992	1.037482995	0.762344469	0.322557275	0.014713134	0.323622369
0.091199678	-0.729452793	0.546452357	0.540343389	0.301720446	-0.70236389	-0.562981719	1.112374217	-0.194040894	-0.733535742	-0.73563537	0.193569692	1.332411108	-0.160028213	-0.597924579	0.386869141	0.012846119	-0.80665142	-0.340513218	0.058883463	0.840892309	0.286629368	-0.166321214	-0.972587305	2.026035004	-0.156287777	1.500269692	-0.343033376	0.501884523	-1.682214141	1.536434593	-0.164774417	-1.580623212	0.343793646	-1.498314032	0.760478508	1.868797695	0.309688064	-1.165536201	-0.380560515	-0.081770457	-1.067678189	0.27438822	0.565763404	-0.58683855	-0.056551915	0.032324111	-0.180865515	-1.824964846	-0.754120386
-0.238362359	-0.658969098	0.997559088	-0.434778755	-0.179792792	-0.988621873	-0.017654419	-0.645857595	0.758650931	1.882699667	-0.017835797	-0.488294292	-0.022719827	-0.781376211	0.525406028	0.851044272	-0.464117678	0.175806356	-1.584307037	0.876568005	-1.407613084	-0.525212506	-0.462583859	1.416437744	-0.777284466	0.578901301	0.299361131	0.442041412	-1.152612128	1.860422854	1.631693651	-0.360954774	0.033492362	-1.032041926	-0.771672169	1.632937014	1.126692448	-1.107722444	-1.286218071	0.359853905	-0.84323961	0.519691267	0.480243325	0.569622232	0.443572156	-1.086841222	0.698183978	0.309151953	0.403173586	0.944739494
-0.439586658	-0.627831817	0.150157062	0.142887024	-0.402300526	-0.619525053	0.154785049	-0.675334751	-1.12738083	-0.431470323	0.400246686	0.434237907	0.804163209	0.619303051	0.988354256	0.786858875	0.544881947	-0.15741423	-1.101484883	0.696889544	-1.36990363	0.67749639	0.013039609	-2.255233296	-0.834821545	-0.646761724	-1.045531689	-1.648363872	0.434195389	-0.568864693	2.378067235	1.295537181	-0.290893399	-0.649871534	2.325034722	1.152499584	-0.763566881	-0.040057483	1.071447173	0.729556022	0.80523733	-0.158880425	-0.469524167	-1.805223037	1.680452163	-0.544453023	-2.134564942	-2.43262555	-0.442126864	-1.089102406
-0.85713519	-0.425646084	-1.606632593	-0.101778087	0.023115453	1.521688775	-0.010041225	2.199004083	0.393358746	1.592901911	-0.392812979	0.071894133	0.841606096	0.996824507	-0.114331571	0.733571101	0.110649249	0.38911211	-1.256699282	-1.005946988	-0.413292517	1.32730244	0.144742055	-0.56280536	-2.063021868	0.68212976	-0.300706362	0.392958404	0.687709797	0.542724473	0.504750836	-1.554168427	1.06713547	1.042941117	2.268248307	0.674568484	1.747250114	0.0049562	0.304027813	-0.856220733	-0.539943623	-0.629628628	-0.695998572	0.123837049	-1.294665189	-0.023939419	-0.213204971	-2.366528998	1.317378662	0.402383719
-2.178005134	-0.070918946	1.504251463	1.293622096	-0.845178022	-0.960245246	1.534319906	-0.275232584	-0.01557293	1.473770961	0.452903017	0.429258971	-0.806663098	1.113153132	1.113602559	0.731643337	1.056917564	1.753897213	0.527918085	-1.172603234	1.890729045	0.362266971	-1.582410165	1.064059676	0.280709967	-1.269115827	0.311161655	0.872126708	-1.25761908	-0.364705071	-0.244377228	0.147852506	1.954386783	-0.104957296	-0.545777123	0.400056636	0.640705343	0.280120098	0.551384119	-0.981535654	-1.012591534	1.90992505	0.227978413	-0.636271019	-2.558487465	0.685211048	-0.17846156	0.74958256	0.975409932	-0.004528935
0.093942973	0.430745286	-3.247982705	0.494922596	-0.9968712	0.539984266	1.015784992	-0.314193131	-1.082940747	0.237267959	0.857181866	0.109316062	0.100479429	-2.133413341	-0.696513129	-0.466087598	0.592374057	0.109119133	0.880680419	0.86144611	-0.019416238	-0.810742575	1.78776136	1.031980551	0.812899125	-1.566934125	0.074488862	-0.747395229	-1.097676962	-0.157628434	0.08130498	0.011109691	-0.891483967	1.063831706	0.482818626	0.104357748	-1.264229806	1.008366125	-0.26560871	0.545042305	0.375198087	-0.42251477	0.106339965	0.212346567	1.25865092	-0.715180121	-1.650264731	-0.014833087	1.517568587	-2.629233739
0.641651892	1.035675999	0.430408681	-0.97264305	-1.904743257	1.056308721	1.484987217	1.261071956	0.168496022	-0.420248185	-1.322402197	1.521204264	0.902550109	0.280203817	-0.599343987	-0.591801937	-0.176416343	0.741727428	0.705326414	0.134301259	-0.434212808	-0.551864866	1.175938106	0.68901883	0.511523118	1.991604898	0.916988437	-0.035439013	-1.966746854	1.467923995	0.377661891	-1.170386538	0.407524703	-0.34429059	2.501061409	-0.085731919	0.08083693	-1.111290527	-0.424546729	-1.351183569	-0.124056258	1.060395111	-1.522444185	1.542708395	-0.005023049	0.27830281	-1.059617704	1.644060063	-0.649801948	1.049108497
-1.610462974	-1.32239494	-0.223392153	-0.790156425	0.901575336	1.274856164	-2.238754535	-0.742550466	-0.801174356	-0.024344988	-0.514594322	2.928204431	0.689775589	0.620545705	-0.190830866	-0.057356868	-0.976755251	-0.997187425	0.26723424	-1.277865822	-0.81217833	0.781843459	0.22720387	1.365315114	-0.200238579	0.496709326	-1.434158955	-0.949693825	-0.716019249	0.511124566	-0.533726836	-0.767067019	-0.476164502	1.017168945	1.158892315	-1.077560691	-1.379602229	-0.070542838	1.330988086	-0.691277117	-0.274080153	-0.379774396	-0.094293892	-0.263393365	-0.218294154	0.134731839	0.993622254	0.660843417	-0.476137731	-0.537282631
-0.762013165	0.377364072	-0.80595976	0.468789732	-0.033679684	-0.903267302	-0.745376427	-0.577274696	0.739445182	-0.541659784	-0.080479756	-0.140560648	-0.66632599	-0.166917342	0.131346676	-0.255704785	-0.534138805	-0.701350527	0.379862468	-0.322297556	-1.089090357	-1.068494229	-1.428774239	-0.689267564	0.886783839	0.870076689	-0.000679063	0.394362605	0.062923668	-0.234578674	0.113284039	-0.500857353	-0.55939068	-0.928430106	0.46031398	1.473270842	0.487697336	0.723386724	0.430222741	-1.178427682	1.025887002	0.044020313	0.647066139	0.97627183	-0.673043849	-0.350265362	-0.745503124	1.16601664	-0.516018386	-0.130411192
1.17750956	-2.437279021	0.614322025	-0.276090825	-0.086429506	-0.742434878	1.189236535	-0.551059025	-0.24753011	0.411479899	0.562933204	0.475853491	1.930125489	0.633339512	1.014845676	1.055958321	1.768523804	0.750356321	0.822003192	0.388837992	-1.291296516	1.122485783	-1.557816247	1.456757117	0.784477836	-0.383618777	-1.262946463	0.594009708	-1.165951541	-0.333153757	-0.573645002	-2.19770746	2.876772325	0.066950441	-0.383042438	-0.87519887	-1.514462488	2.155233723	0.177063467	0.315819485	-0.220216996	-0.126456778	-0.419719583	-1.507754551	-0.804213161	-2.99000302	0.354884418	-0.399035242	-0.821138798	-0.32236734
0.21992119	0.07077828	1.16537404	0.190161701	0.298797318	-0.041112373	0.997127686	-0.994228315	0.408474169	-0.765835907	-0.939342025	0.130243302	0.659680526	0.322447054	-1.007079693	0.790627716	0.807848699	1.561687873	-1.50781903	-1.507480971	-1.398124324	1.427291589	-0.17330303	0.461581477	0.745671638	0.961675837	-0.049106715	0.500601416	-1.254726389	2.026259655	-0.370579614	-0.441267576	-1.10371266	-0.019899115	-0.32376095	-1.661699907	0.737962516	-0.69646761	-1.523459177	1.887056144	-1.332786786	-0.867313565	-0.67998693	-1.500757704	2.577429883	-0.218253912	-0.714935866	-0.734719962	0.327671213	-0.391226887
-1.369709428	1.088013832	-1.07986064	-0.36504846	-1.155302	-0.642450177	1.370793603	-0.400022138	-0.080251674	-0.215074667	0.987639275	-1.317878441	0.530145775	-0.126445784	0.321881118	0.270426294	0.408344203	-0.790594664	1.99822234	-1.556716797	-1.46081898	-1.353177704	-1.785941745	1.187279569	1.453659191	1.174292933	-1.489897668	1.237574304	-0.708971782	-0.310564755	-0.782308446	-0.599294692	1.03071414	0.14599253	1.820982824	-0.289609745	-0.016071415	1.322712153	0.2472502	-0.810626951	-0.025232168	-1.191233372	-0.320671581	0.084103063	-0.754337656	0.205610736	0.106316936	0.471259955	0.210284268	1.236926528
0.661796053	-0.450286936	0.901744799	-1.284256029	0.874133721	0.44894891	0.956814744	-0.889963281	-0.390153648	-0.682622709	-0.713752955	1.618388867	-0.310807228	0.438219928	-0.117307738	-0.215385015	0.213924612	0.248923059	0.257957018	0.829562782	-1.423184687	-1.371730248	-0.243271209	0.365844721	-1.145632915	-1.159260145	-1.533142769	0.864875564	-0.302207846	0.361393492	2.354964552	-1.154784818	-0.183168968	-0.021065932	0.885166856	-1.64973076	1.301450961	1.250481292	1.125115178	-1.301324697	-1.311539767	0.824899932	-0.092648104	1.1631223	0.772151311	0.308911269	0.624442971	0.36371873	0.528195097	1.277970942
0.932490077	-1.684537874	-0.401896856	1.236899874	1.335311134	-1.230908287	1.590349581	1.007167049	-0.108553442	-1.352067196	0.540743754	-0.18677095	-0.981359058	0.033595083	1.120087945	0.303133384	0.119532257	1.037618309	0.350409833	0.440047842	1.058887658	-0.506749577	-1.194226885	0.101339723	0.207789821	-0.348727224	0.570864364	-0.471959234	2.30759116	0.109530667	0.639260134	-0.54604868	-0.352340348	1.66398192	-0.428573145	-0.800618188	-0.186621017	1.040202776	-0.527078983	0.386240058	0.02447341	-1.390068545	-0.309886738	-0.381986304	1.010825595	-1.068233925	1.60559577	1.932063727	0.212454443	-0.280938008
