0.129594936	-0.404936311	0.402029763	0.784783123	0.162079239	0.475666373	-0.539343748	-0.386248515	-0.312988724	0.240159358	-1.055439998	0.033316549	0.311080619	-0.791193453	0.455697252	0.091963078	0.284585844	0.101561587	-0.23384062	-0.087402304	0.189264847	0.00818379	-0.5271506	0.485944126	-0.442249832	-0.423481262	0.082163956	0.70384989	0.237937655	-0.896922957	0.656119131	-0.469359375	-0.318752893	0.476825197	-0.462698029	0.193158528	-0.073978217	0.054321164	-0.103411313	0.459732892	0.221396412	-0.443391239	-0.188386943	-0.675525147	-0.242252425	-0.102120493	0.19406969	0.289000311	-0.183847629	-0.057464014
0.029049676	0.317571107	-1.476591443	-0.678927074	-0.46520451	0.769292595	0.148136256	0.520529921	0.13856125	-0.010663435	0.149565574	-0.597032758	0.343761799	-0.92577238	-0.298245755	1.074372095	0.224109061	-1.123358597	-0.539390926	0.327680391	0.300306701	1.547250373	-0.068016163	-0.805783505	-0.36954479	-0.159227984	-1.871556258	-1.19570142	0.353406958	-0.482244139	-2.699491674	-0.778713345	0.2074071	0.72326334	-1.796616199	-1.489618997	-0.41624933	0.392047136	-1.018433995	0.229116679	-0.319225258	-0.516021141	-1.238854191	1.137168804	0.391838468	-0.478880302	-1.124777363	0.579683931	-1.097831897	0.665964419
-0.479977264	0.325338945	-0.098860408	1.558319239	0.114367437	-0.589763145	-1.385005696	-0.713153343	-0.253713046	-1.652481531	-0.256474953	0.787129145	1.318788453	1.063178287	0.378407568	1.352128946	0.031849487	-0.154183343	-1.25158014	-1.580891156	1.218877622	0.480021152	-0.993679469	0.273562855	-0.280518196	-1.064478526	-0.54464719	0.795168188	0.014037937	-0.440805801	0.276451379	0.29566993	-1.7115352	-0.033835752	-0.378837075	-0.03771356	-1.004701088	0.730936327	-0.600472104	-0.222801057	0.236272861	-0.249684475	0.239450531	0.316172787	-0.086195865	0.979812896	0.215809159	0.375767858	0.163251159	-0.246865314
0.416888357	-0.034848895	-0.164726333	0.436212509	0.220726751	1.149404645	0.064279326	0.507057152	-0.238634335	0.225341138	-0.079697791	-0.159364379	-0.315180775	-0.24587269	1.829883717	0.418824556	-0.42486591	-0.146335619	-0.090940172	-0.265374282	0.576593875	0.430729892	-1.106265649	0.211216714	-0.046155261	-0.918350277	-0.227699771	1.321564784	0.148929632	-0.728850322	0.096368721	0.17468956	-0.922919055	0.814291185	-0.12847842	0.511933532	0.808060838	-0.475308982	0.336365763	0.461597086	0.965434896	-0.182363849	0.1839988	-0.090723142	0.372757925	0.133748343	0.602224047	-0.045449137	0.87695566	0.643279463
1.261190046	-1.039641242	0.446084106	1.49300819	-0.321654298	1.739650325	0.441244898	-0.419019687	1.803839303	-1.774780739	-0.315980464	0.835948968	0.508662109	-0.088216135	0.147276989	-1.094957078	0.093269341	0.172461528	0.466304736	-0.536332735	-0.333171581	-1.621853411	1.454790593	-0.776498125	-0.943330604	-0.836346565	1.356482757	-0.797685655	0.377214203	1.63464149	0.803494972	0.420848549	-0.417294465	-0.321432762	-0.155020188	0.345146861	1.119978779	-1.660433391	-1.047524793	-0.674676299	1.122319676	-0.089991056	0.050260839	0.699669531	-0.135704963	0.351144296	0.880715378	0.683920276	1.640215112	-0.218210431
0.856414234	-0.55007324	-1.658529812	0.846658523	1.475609972	-0.63279797	0.086301143	0.394663854	-0.470910056	0.973559549	0.035973657	0.409461448	1.559139323	-0.517282793	0.066145135	-0.131565692	-1.142701164	0.072906278	2.640408792	-0.065540536	0.094907782	1.693650963	-1.141946276	-1.366236602	2.080668297	-1.807093132	0.524338068	1.131744251	-0.704498924	0.362413094	1.50917492	-0.840554089	1.217026407	-1.233760778	-0.953713861	1.621385081	0.067875999	1.203934996	-0.429725994	0.37387962	-1.15500287	-0.416197083	0.541383857	0.609546476	-0.551037266	-0.037750276	0.182656237	-0.044962226	-2.875849885	-0.453857398
0.731517698	0.723124944	-0.7383656	0.040000632	-0.294685789	-0.092999125	1.054897545	0.025748406	-2.060341537	0.292287286	0.195576127	-0.83606778	-0.046695165	-0.520202529	-0.662303475	-0.057777147	0.755739974	2.691075944	-0.332884443	-0.805465945	0.407147892	0.159594445	0.035647234	0.052254604	0.577835403	0.88821867	0.114199379	0.305414833	0.026611812	0.573840754	-0.557675151	0.41715134	-0.202429941	0.66628884	-1.190145287	0.804036407	-0.629834902	0.661056243	-0.100467753	1.254242326	0.511255003	0.266455143	0.788199956	0.020376018	-0.413597644	0.769779994	0.106296534	0.919668462	1.010737081	-0.382867047
-0.662433722	-0.534257107	-2.045115313	0.442003906	-0.023929173	-1.237891932	-0.408218393	0.184786362	1.371267756	0.601051253	1.375739212	0.087726347	0.19726647	0.204897258	-0.637708752	2.061030236	0.350701229	-0.858942775	0.335689732	-0.121249023	0.916866658	-0.686115184	0.643611325	1.595004076	-1.763357763	-0.875088645	-1.183313927	-0.548594731	-0.565102064	-0.812272778	0.077475347	-0.830376143	0.686912837	-1.353586253	-0.066311064	-0.177473078	1.239988541	-0.158664505	0.606760287	-0.048082958	0.387586861	-1.383990775	0.310628898	0.361754987	0.449859899	-1.014971004	0.244538691	2.031808353	-0.104559676	-0.035266768
0.422293713	0.705048265	-2.530257016	-0.135791868	-0.005082891	-1.54015694	-1.352422859	1.653048047	-0.300430264	0.119867	-0.462988708	-0.441199019	0.77579316	2.786464189	-0.294719934	-0.785639107	-0.130851725	0.353591203	-0.46673512	-0.085821157	0.761231039	0.671842297	-0.699042832	-0.727359247	-0.658614398	-1.421934403	0.841220091	1.113679819	0.892042554	-0.385675179	1.397764444	-0.541090538	-0.032751805	0.340814289	0.057626186	-0.52547629	-0.401031395	-0.095110833	-0.006563643	-1.05935447	0.088947195	0.400111496	0.658931857	0.438862444	-0.697345664	-0.384014853	0.154404126	-0.068199999	0.442974092	1.1960322
-0.008400024	0.3229785	0.653775512	-0.00733413	-0.206036931	0.318057371	1.48914174	1.228743811	-1.059219753	1.083585986	-0.647437282	0.763867455	0.534642971	0.603547798	-0.278899287	0.222195757	0.306441692	-0.894658397	-0.938732354	-0.318073673	-0.216182204	-0.652896382	-0.35623428	1.073001871	0.102512383	-0.626800931	-0.50401273	-0.015504387	-0.530638897	1.457327112	0.171683081	0.382456962	1.197467167	-1.427665937	0.125385207	-0.665455031	0.238916628	0.843795301	0.251480968	0.414646696	1.180965217	1.40167777	-4.42E-05	-0.070536565	-0.291579154	1.337557422	-0.274537532	0.423947896	0.756751202	0.070776808
-0.990792057	-1.77261614	0.201630013	-0.283736194	0.101276628	0.50656235	-1.406308437	-0.50071233	-0.01603698	1.240340041	-1.040708809	-0.309691162	0.087723237	-0.253818278	0.141082184	0.60751132	-0.630853465	0.765067437	0.560596975	-0.74179199	0.624909795	-0.94033774	-0.145207359	-0.156580806	1.462907448	0.315479537	-0.049468137	1.923730868	0.74185561	-0.302144461	-1.282137176	0.089071647	0.269257849	1.663694758	-0.055300985	0.141204388	-0.529012663	-0.487793545	0.87198185	0.332342677	-0.944311099	-1.48798387	-0.867128009	0.531015716	0.673888655	-0.967091796	0.900643911	-1.114092797	-1.185992727	-0.710650552
-0.210565516	-1.724016247	1.096213655	-1.342184014	0.815989468	2.859638765	0.310945826	-0.885605309	-0.641104924	0.210240384	-0.597583099	-0.364458627	1.628301843	-0.554911291	0.043658845	-0.261404319	-0.17753373	-0.49530167	-2.057750638	0.30904403	1.243113962	-2.141385278	0.61467983	0.754757833	0.56777446	-2.087638752	0.201485222	0.59686827	-1.932051759	0.546591015	0.337692298	0.001121424	-1.48827748	0.531544147	-0.065739078	-0.305197317	0.797727474	0.799787237	-1.510180578	-0.602077807	0.130291093	0.588948283	-0.558804273	0.046984997	1.638710214	0.22464219	-1.133140115	1.314720058	0.166201899	0.001251324
-0.763757757	0.458747308	1.044762717	0.308462435	-1.261241063	-0.522890022	1.512883615	0.345113216	0.634929819	1.393848204	-1.793593561	2.530578936	-0.636603918	1.067062044	1.038762206	0.157601917	-0.43941557	-0.318887378	-0.993808982	1.937926696	1.810790805	-1.079810583	0.397768575	-0.715301231	-0.13461743	0.759116071	-0.269772826	-2.704418564	1.796025875	-0.218190322	0.293482722	-0.776450923	0.351266665	0.294623396	1.207942888	-0.423705071	0.816329938	-0.793448354	-1.592212288	0.919629962	0.853904393	0.253403247	-0.111584547	0.455190695	-0.672252357	0.171866353	-1.751212492	0.717815428	0.32817206	-0.299306991
0.117814139	-0.125732315	0.088619226	-0.991725255	-0.753583941	-0.634708677	-0.007609804	0.909804328	1.254117496	-0.458604784	-0.303274577	-0.136634771	1.379576571	-1.548184809	1.100308229	0.736977123	0.549516209	-1.08380153	-1.123247996	-0.427165151	0.37016188	0.869735558	0.221945593	-0.586000339	-1.597979071	0.715796316	0.8575347	0.899705632	0.424321358	1.464338461	2.041669656	0.113275657	-0.538012878	-0.485673709	-0.857855315	-1.457527935	0.255775643	-0.70096993	-0.570440014	-0.42169057	1.199482448	0.125799772	0.386134088	-0.161018914	0.534069717	-1.727835377	0.249330484	-0.775727036	-0.51643766	0.647527715
1.513533728	-0.948640843	2.070073777	0.880702808	-0.489288539	-0.279997121	0.634211178	-0.053862074	0.035053289	-0.102323673	-0.455683374	1.414204079	1.123367225	1.954715229	-1.675723441	-1.094960812	-0.518642007	0.306558282	-1.144885289	1.842354842	0.43055006	1.033498789	-0.458642132	0.080635041	-0.379218328	2.422959985	0.406532011	0.375807816	-1.214045932	1.134209989	0.682988804	-1.709239151	-1.061317387	-0.373231883	-0.477847249	0.27368445	1.529364284	-0.113098821	0.69712425	0.864279273	-0.798511326	-1.414467176	0.286425756	-1.539688104	-0.270962878	1.803280729	1.3447559	0.849415037	0.706407918	0.506724346
0.220324015	-0.046639518	0.024884993	1.86434707	2.196053631	1.035132379	0.470829799	-0.065098008	0.018111745	0.616125055	-0.891368184	-0.323594855	0.665363665	-0.258549703	-0.13978357	-0.116780822	-0.02601685	-1.239092033	-0.262719738	1.065794487	-0.740404286	0.221291397	-1.305182174	0.487900494	1.27318562	1.089272072	1.445913543	0.441371772	-0.314471919	1.37717953	0.007764961	0.231113639	0.474877074	0.96742522	0.176962118	-0.412800887	0.56871967	-0.40413226	-0.014088135	1.122045846	-0.364314278	1.317006053	1.739946915	1.543726053	0.859918034	0.421736535	0.426508014	0.441060106	-0.978035835	-2.058683897
-0.825517432	-1.711534321	0.135957902	1.576928988	-0.399216814	-0.616486999	-0.771125752	-0.89234042	0.398257074	-0.057603348	-0.177990764	-1.588805942	-0.478310164	-0.583162579	-0.192102784	-0.53197809	0.62473253	0.676909507	-0.145761006	0.097836057	-0.176868052	-0.945244254	0.608515982	1.017820536	-0.331871592	-0.346492506	-0.286931108	0.548881617	-0.776890617	-0.56996201	-0.148068376	-1.434960911	0.304814535	0.226151723	-0.339858583	0.870498713	0.113188649	0.434244537	-2.338928193	0.639038801	-1.369584673	0.579858953	-1.173999973	1.116578679	0.262497518	-0.195289874	-0.674647755	-1.487569621	-0.207399484	0.492255617
0.651589778	0.953776492	-0.670959009	-0.678395877	0.656028362	1.326422592	-1.450629324	-0.971941561	0.71751065	1.06287027	0.094559382	1.068500477	-1.27788472	0.120340095	-1.54945434	0.55610406	0.95601569	0.37507028	-0.729351744	0.104205302	-0.424116505	-0.488333269	0.693575183	0.993622633	-0.120881415	0.474450093	-0.716563133	-0.252484321	0.179260554	0.528804955	-0.842600657	-0.207646511	-0.339480313	-1.206910598	0.848125818	-0.124058461	-1.151016862	-2.103439293	-0.385579153	-0.732865895	-1.011936178	-0.411574628	0.966205209	0.134727344	0.23792755	0.826434012	0.850504517	-0.179390404	-0.644467592	0.429768674
-1.007130943	-1.049763774	0.69336218	0.74081059	0.693739425	0.26453109	-0.607870663	-1.028580304	-0.945507768	-0.488901545	0.424098924	1.194225258	0.650754912	-0.468105037	0.34046956	0.454551514	-0.375902824	0.513841611	-0.503418529	0.080060808	0.402164043	-1.303365285	0.488296126	-0.275738049	-0.310189369	-1.151167148	-0.466221066	-0.372784156	0.26978331	0.386435067	0.473917529	-0.193827454	1.113438105	0.548894653	-1.720714874	-1.522372738	-0.719757448	1.765650191	-0.264133446	-0.59691687	-0.500812497	0.972608328	-1.163736673	0.744282518	-0.307395013	-0.702242054	-0.475111526	-0.864484533	0.313405501	-1.558864677
-1.085080155	-0.035094459	-0.948751544	0.637386302	0.989225231	0.16071476	-1.144316398	-0.447323291	-0.129956996	1.214488408	-1.000976355	-0.122089756	-0.430896786	-0.295651038	0.275234961	-0.398551754	-0.200998117	-0.242616618	-0.194651296	-0.380459043	0.644803925	0.470141494	-0.583914545	0.379344832	0.952647322	-0.443118347	-0.149727107	0.27937959	-0.11421943	-0.689741331	1.75261571	-0.114377062	-0.141384078	0.438748057	-0.498243201	-0.321412145	-0.202696277	-0.523606233	-0.720182037	0.619470109	0.866937457	-0.041436049	-0.063580651	-0.334308893	0.491095263	-0.138956692	0.086980066	0.418519554	0.461368568	-0.26497636
0.511302415	-0.788716156	-3.061315783	-1.006899312	-2.58353079	-0.79683066	-0.100313005	-0.816881775	-1.319300019	0.373778527	1.821415771	-0.950705163	0.42250608	0.995962861	1.433818398	-1.325412453	-0.09976352	0.835237056	0.183865813	-2.645285652	-0.412219383	1.700358593	1.432329515	0.719863185	-1.211901873	0.879702702	-1.007329625	-0.152753732	0.630127131	-0.172686705	2.25048981	0.482961026	1.295980303	-0.348886483	-0.210323589	-1.249566344	-0.432705173	-0.709395484	-1.225382663	0.732471346	-1.778619182	0.447481775	-1.677344348	-1.111857138	-1.150238514	-0.176903868	1.324975422	-0.339184368	1.405503883	-0.602927137
-0.407271612	-0.569416632	0.653578399	-1.362733901	1.133796988	-0.889343104	-0.107343383	-0.797151476	1.509049517	0.762007461	-1.017630908	-0.226483619	0.449730536	-0.818320447	-0.615386463	-0.903004835	-0.480892916	1.16682119	0.727551258	-1.316476918	1.313596855	0.791923888	0.188215915	1.130761311	0.778970111	1.021983289	0.339575576	0.074740865	-1.187520886	-1.041963443	1.219718987	1.423825314	0.496308052	0.174033737	-2.972520363	0.3310889	0.91636215	0.443984712	0.424183427	-1.507329111	0.941658811	0.180880404	0.7168938	0.905024721	0.17395151	0.865720151	0.688814773	-1.058598923	-0.320833535	1.396681286
-0.236565281	0.224164148	-0.806745556	-0.155571991	-0.359345291	0.380357882	-1.004329127	0.067631396	0.652457669	1.916478857	-0.875582205	0.130870421	1.121653757	0.278569245	-0.565536051	0.812141286	0.916147157	-0.495174968	-0.220802566	1.158478735	0.696273789	-0.558029727	-0.617946419	0.212232603	-0.514932984	0.406456617	-0.333592487	1.116836562	0.102258032	-1.672730792	-0.778659591	-2.580668488	-1.476624346	-0.513073248	-1.09526063	0.2324366	-0.517916321	-0.245295502	1.019226544	0.455575685	0.449644631	0.283209371	-0.047724439	0.177632887	0.345293861	-0.175642194	0.117009507	0.972908933	1.303145176	0.385785976
-0.523635119	-0.445088364	0.740130751	0.780635882	-0.572967782	-0.973225658	-0.533784941	0.18056182	0.005696271	-0.758760923	0.566207178	0.762094674	-0.428193104	0.597791305	1.677678608	0.197693142	0.20460319	0.176915804	-0.250583391	-1.639846097	-0.505146951	-1.074188104	-0.24134826	1.876283275	0.263007088	-1.374716439	0.241363853	1.438221162	1.659096907	-1.19402437	0.456296228	-0.690298141	-1.032278775	0.709641706	-0.218808892	0.34060252	-0.515747827	-0.726571043	0.29230177	-0.75454637	0.721543453	1.028542716	0.452420945	1.232931292	0.076451001	1.956122153	1.43228097	2.169023764	0.027672025	-0.661738922
-0.185137427	-0.184169578	-0.561496749	1.695434228	0.336829202	-1.501200295	0.763128751	0.201419136	-0.075600313	-0.316029385	-0.57769874	0.896955279	0.715044971	-1.184557709	-0.834883845	0.911797448	-0.145126569	-0.328776919	0.114456322	0.16357683	-0.145964757	-0.589137992	0.988558048	-0.771312715	0.343951404	1.262797265	-0.265468809	-0.883737835	-0.348553968	-1.566825571	-0.577659822	-0.29658103	0.008432337	-0.465274934	1.536905546	-0.742405638	-1.233079352	0.035893128	0.862058738	1.961074271	0.480749025	0.471426141	0.530743173	-1.22518013	-1.40416491	0.225732307	0.753085401	-1.976538617	0.42140147	-1.284870886
-0.082998904	-0.003188758	0.076983437	0.56678107	-0.034866857	0.543435893	-0.306062221	-0.165676801	-0.351847732	0.879545108	-0.69794058	-0.03884167	0.116564055	-0.738366679	0.679279315	0.51878284	-0.161365554	0.23400804	-0.833910202	-0.27461126	0.050638078	-0.206294952	-0.674007614	0.527283393	-0.005807975	-0.395797598	-0.212649567	0.789662462	0.116023358	-0.690810703	0.344584533	-0.080685125	-0.564616396	0.09402411	-0.230933178	-0.178644912	-0.487982881	-0.018618677	0.011737578	0.080236408	0.864024386	-0.322240844	-0.025974872	-0.595583399	0.129775684	0.014732793	0.131138628	-0.174534906	0.248091681	-0.685315394
-0.40674043	0.674231894	-0.303802749	0.751697432	0.025295941	-0.420128299	0.446625087	-1.045161958	-0.657328986	1.197664603	0.141594633	-0.197271817	-0.006051682	0.253491664	-0.183017251	0.085589815	1.903722662	0.650815346	0.380567031	0.138522066	-0.074367936	-1.120350995	-1.803227164	1.497860935	-0.667266002	0.087995133	-0.180746072	0.401938055	1.11627985	0.521020345	0.735876192	-0.046606699	-0.615628358	-0.148012149	-0.256679386	0.035521206	-0.934403655	0.195002116	-1.962895265	0.481113564	0.343453438	0.348138933	0.202938052	-0.483571484	0.297702301	-0.385737252	-0.040739249	-0.788602559	-0.342867617	-0.133903631
-1.434619192	-0.13771667	0.402813203	-0.767918925	0.723592638	2.086325847	-1.111872018	2.422982853	0.467169038	-1.22199578	-0.159928392	1.091021448	-0.653837651	-0.112248111	-0.044722758	0.543160802	0.317981642	2.500004912	0.140710563	0.584067218	-0.166336498	-1.819864434	0.603944543	-0.439623103	0.032938462	0.869309142	-0.264940651	-0.00073076	0.798385592	0.852325529	-0.847381525	-0.459254365	-0.13938327	-0.840778167	-0.032190705	0.216749401	-0.013082368	-0.791892155	0.133349636	0.361371275	-0.202967423	1.329636897	0.454989912	-1.531175989	1.177938487	0.20052541	-0.952250875	-0.580645466	-0.448950742	-1.450144319
0.544571536	-0.332091057	-1.388902615	0.515899942	0.647464671	0.107069934	-0.792617092	-0.03186	-0.81778544	-0.685628171	-0.335136169	-0.80465011	-0.842049346	-0.887347914	0.711701897	0.459216321	0.566407471	0.335438666	0.088450501	1.513244216	0.969347665	-1.840509835	-0.890112573	-0.652904786	-1.018020608	-0.255646373	-1.782237993	1.435814024	0.851149821	-0.895648444	0.953388839	0.817417312	-0.457250633	-0.179790738	-0.211351703	-1.174271672	0.203544269	0.636636848	-0.372799788	-0.870173048	0.365716994	0.801984626	0.318334834	-1.053696931	0.010845431	0.32464801	0.521821234	0.789314704	-0.380453729	-0.963026963
0.225741258	1.483626724	0.41865405	0.663963968	1.798606534	0.524932456	0.36409669	-2.966975821	2.241305953	-0.357464869	0.297498523	-1.513600022	1.183188676	-0.162404727	0.583056778	-2.141455046	-0.732012232	-0.081345836	-0.191018509	-0.499586017	0.331484956	0.712343488	-0.506143986	-0.679190434	-0.675331837	0.214086142	-0.084988104	-1.964594914	0.461806894	-0.870066582	1.317646089	1.326142169	1.782080152	1.215639521	-0.165860202	0.197459236	0.679439281	0.869862895	-0.167452903	0.412509326	0.273510217	-0.924668849	0.489966494	-0.246399475	2.133091425	1.499479765	-0.895873102	0.265157462	0.422226667	-0.823129195
0.867078624	-0.515119048	0.086023051	-0.31812658	0.641642786	0.652047289	-0.65509347	-0.322600848	-0.558194436	1.050728585	-0.349241987	0.125125315	0.179665316	-0.676521697	0.228815391	-0.461731266	0.002508559	-0.674787686	-0.715929667	-0.185484911	-0.850497138	-0.624483347	-1.048087912	0.991040802	-0.544868563	0.742450379	-0.270621903	1.425531757	0.454851996	-0.673015599	0.721027104	0.351470495	-0.257862919	0.543084406	-0.427530632	-0.190346952	-0.506549997	-0.278901418	-0.367970848	0.50579259	0.58145808	0.107519013	0.800712577	0.484450051	0.321203024	-0.195479808	-0.701945314	-0.253677623	-0.372598944	0.282477359
0.117742647	0.047775109	0.07648449	0.701960913	0.076614661	0.604578898	-0.216112357	-0.315911236	-0.496192472	0.711601701	-1.004270812	0.125187816	0.11178618	-0.480814313	0.529501074	0.473161918	0.001627316	0.226853107	-0.790213042	-0.1628897	-0.210271504	-0.233480086	-0.652909908	0.531984632	-0.017249528	-0.328129543	-0.225658123	0.695817275	0.048130157	-0.898268589	0.397590763	0.063733097	-0.341942132	0.283828109	-0.273254835	-0.141885407	-0.570012811	0.064235197	-0.059508054	0.135795977	0.703182699	-0.504851311	-0.347700207	-0.539572679	0.155459967	0.100259505	0.245056284	-0.039887643	0.216016314	-0.305342169
0.488761928	-0.547519247	-1.275398466	0.854169888	1.110406574	-0.071030749	0.383357113	-0.433057046	-0.768327716	-1.379568224	-0.27827741	-0.130287159	-0.235029785	-0.179084247	-1.248449254	-0.942607425	-0.36816342	0.039453926	0.866143477	0.935083783	-1.189258422	0.621251478	-2.272796634	1.02724848	-0.263294351	0.671268038	-0.998955659	-0.28004022	-2.285653024	-0.292829732	0.177004242	-0.882396088	-0.088116967	0.8065863	0.45582216	0.643728901	0.17238844	-1.351343827	0.508382631	0.831631121	-0.255991014	1.879829575	0.72249799	0.598624719	-0.810733689	-0.989420519	-0.871326604	-1.445666306	-1.462576207	-0.011816388
-0.686011136	0.135754552	1.167518702	1.228581773	0.887142522	-0.119462411	0.798317052	0.331143152	-0.820587293	0.864811905	1.871147477	0.609442991	0.261292455	0.514128292	1.188102755	-0.918245258	0.276954651	0.153693418	0.421601685	-0.671113574	0.583454165	-2.374110973	0.853532632	0.649801393	-0.134209468	-1.722639913	-0.095054506	-0.240093993	0.636615557	0.791244296	1.65897745	1.280253195	-0.23199815	-0.442381073	0.042117309	-1.349545209	-1.064466136	0.960721073	-1.322903444	-0.560024242	-0.881755195	1.28303035	0.51716701	-0.31202495	0.66544611	1.078136927	0.799783508	1.41738972	0.009437763	0.497626341
-0.709961851	-0.039542127	-0.017235738	0.789451594	1.186819049	0.073962806	0.162937272	-0.489084714	0.052496333	0.607435022	-1.230761598	-1.825711809	0.661745286	0.313013003	-0.212915317	0.20147503	-0.006963656	0.573712587	-1.133361202	0.582058025	0.150785527	0.160282412	-1.230693934	0.391746722	0.38724309	-1.134614355	-0.341500919	1.861024094	0.845321824	0.310704007	-0.283458699	0.472683236	-0.927754114	-0.147839	0.307101068	-0.32805533	-0.072847252	-0.179009567	0.094961907	0.213828845	-0.239930341	-0.827562754	-0.57388962	-0.527534999	-0.619374169	-1.276138333	0.318320011	-0.628088362	-0.248433604	0.569541161
1.002651047	-0.280486014	1.05749118	0.580246776	-0.403064886	-0.000128086	-1.300087625	-0.362534075	-0.731281341	1.267232375	0.57439713	-1.168985796	-0.960511849	0.032043019	1.811766002	0.865099562	-0.13826355	0.220918336	-0.869320164	0.184864856	1.711909186	-0.357822037	0.136170716	0.416818472	-0.740790513	-0.137104456	-0.547070444	0.044780589	0.542347563	0.837327382	0.814503314	-1.320994897	-0.08862657	-0.593281821	1.600788622	0.944852607	-1.08965762	-0.641175192	-0.791206876	1.248937172	-0.55705478	0.896983387	0.45465298	1.848999703	-0.430635859	-0.403660526	-0.801724189	-0.656401694	-1.018822904	-0.45484716
0.094207641	-1.228246689	-0.253908729	1.433670944	-1.455504375	0.203301533	1.84070567	-0.004290866	0.946842264	0.564764537	0.266991746	-1.263045091	1.03567171	1.530267799	0.213149984	1.340768763	0.814435034	0.385095638	0.73251422	0.280099055	-1.51649596	1.178971152	-0.734463108	0.460314831	-0.528311066	0.321721357	-0.404080387	0.66607677	-0.248691166	-1.270619023	-1.209721851	-0.438886223	0.440708819	0.767025208	0.983933994	-1.138252596	0.449996472	0.426662675	-2.159662675	-0.006015739	-0.355802314	0.758876253	-0.271272303	1.18112076	0.333709963	-0.269905897	0.427567842	1.225619909	-0.215599839	-1.807632893
0.625527148	-1.096785549	-0.051156511	-1.679122565	-0.610207305	2.027537575	-1.415550645	-0.407367604	1.179386364	0.00369832	0.196572147	0.266112831	-1.855850019	1.131049037	-0.094088078	0.310427278	-1.010147584	1.446796342	0.067381252	-0.59663619	0.036081329	-0.132902693	0.925136543	-0.057873455	-1.640395848	-1.536357341	1.249577882	-0.306112604	0.451759715	-0.238111891	0.195623316	0.617407167	-0.778919844	0.423354332	-0.94103845	0.47608801	1.434616947	0.329531475	-0.083511449	-0.976179013	-0.62772848	-0.764669005	0.893480068	2.470359192	0.853774364	-1.689887461	0.93421197	-1.305278613	-1.169496894	-1.495360072
1.335020209	-0.904696982	0.265713483	1.501153196	1.223038522	0.140008799	0.116198664	0.556455062	0.75246253	0.762013771	1.47941882	0.484303512	-0.223572578	0.604784326	-1.024763964	-0.680187598	0.051887632	1.336813551	-1.094920132	0.320611968	0.419843499	0.880289494	-1.517531474	0.81256363	1.167269391	-1.018246359	-1.436527352	0.148904619	2.288223824	0.36943352	0.532639515	-1.953956296	-0.105011784	1.064009035	-0.390748046	0.228214384	1.114390543	1.353926005	2.19225921	-0.124296422	1.592573227	-0.865711429	-0.258878543	-1.381602866	1.389724017	1.310635782	-0.473846463	-1.960875076	-0.561775744	0.607105573
-1.095676785	-0.635212771	-0.642611607	1.520809705	0.753165799	0.901037374	-1.019474213	-0.109025629	-0.08909759	-0.192810238	0.921353944	0.425752657	-0.080365249	-0.667659733	-0.736588502	-0.319818265	-1.910122926	-0.955292733	-0.566539062	-0.231399093	-0.564937093	1.760171121	-0.202705364	-0.398176578	-1.156246505	-0.832449068	-0.101204974	-0.68847422	2.064119314	-0.346878654	0.110563876	-0.304806929	0.229420695	-1.20615548	-1.797143197	0.811596588	-1.110860696	-1.19196755	-0.952772462	-1.062372059	1.279756991	-0.28611094	-1.825342763	-0.842285019	0.124673942	0.29486936	-0.610956645	0.659376076	1.331697668	-0.078739579
1.417106873	-0.443665806	-1.455113733	0.660159223	0.851013759	0.959143066	-0.286717363	-0.267955529	1.674659059	2.190341804	-1.246929565	-0.668007151	-2.343642912	0.303137876	1.650620831	-0.688191483	0.515033627	0.165555056	0.058364601	-1.488025161	-0.464730419	-0.844336143	-0.971568299	-0.858254127	0.932343808	-1.473462765	1.313782344	-0.228645633	0.326417965	-0.462888287	-0.01068922	-0.212221934	0.275334199	-0.492462146	0.745410233	1.691213095	-0.471740982	-0.683808658	0.36612864	-0.004841915	-0.650481752	-0.357813402	-0.225855645	-0.914165746	0.17195756	-0.355591488	-0.190479841	0.825454195	0.338100903	0.466886721
0.69238186	0.238251063	0.597492628	1.387511976	0.160820055	1.806334574	-2.244624079	-0.197285157	1.118324505	0.380198166	-0.447302692	-0.720036404	-1.239223354	-0.877901498	-0.539002125	0.588136943	0.65668524	0.335318611	-1.185468827	-0.42711574	-0.810592906	-0.636364138	-1.159049351	0.154398816	0.367135853	0.024175283	1.119077034	0.090713621	0.820708513	0.575667535	0.399563768	1.380784748	-0.662383093	-0.543903316	-0.828480863	0.222505718	0.224172283	1.354955965	0.533105658	0.225811787	0.583145419	0.233116212	0.842104061	0.26524156	-0.147764342	0.014645338	-0.355266441	0.6031498	0.812257381	0.64416136
-0.673056693	-0.28760236	-0.323893658	0.386012496	-0.39243601	1.140439169	-0.747860727	-0.245260758	-2.098355281	-0.358070375	-0.922314969	-0.796842668	0.06242271	-0.653084277	0.652431474	0.92085993	-0.112761611	-0.813942096	-0.405321055	0.696976799	0.072022462	0.583407924	-0.038881009	1.364562365	0.190931908	0.38982404	-0.257078728	-0.259361246	1.030530619	-0.739702763	0.219336248	0.045558729	-0.896157325	-0.275004774	-0.637205059	-0.112670068	-0.063320889	0.420810923	-0.500131237	-0.014141113	0.68618573	-0.502693612	-0.536783471	-0.068825926	0.004983828	-0.17267082	0.116799829	-0.442356133	0.384209245	0.766273765
